"UT","DT","TC","PY","Department"
"ISI000358903500001","ARTICLE ",20,2015,"Systems Design Engineering"
"ISI000362620300002","ARTICLE ",5,2015,"Systems Design Engineering"
"ISI000359923900005","ARTICLE ",1,2015,"Systems Design Engineering"
"ISI000359181600003","ARTICLE ",0,2015,"Systems Design Engineering"
"ISI000359696900002","ARTICLE ",4,2015,"Systems Design Engineering"
"ISI000362882700048","ARTICLE ",1,2015,"Systems Design Engineering"
"ISI000358459600001","ARTICLE ",1,2015,"Systems Design Engineering"
"ISI000354187000036","ARTICLE ",2,2015,"Systems Design Engineering"
"ISI000355235800001","ARTICLE ",13,2015,"Systems Design Engineering"
"ISI000356065400001","ARTICLE ",4,2015,"Systems Design Engineering"
"ISI000374842000005","ARTICLE ",0,2015,"Systems Design Engineering"
"ISI000362891102249","ARTICLE ",0,2015,"Systems Design Engineering"
"ISI000359264000010","ARTICLE ",4,2015,"Systems Design Engineering"
"ISI000359264000061","ARTICLE ",3,2015,"Systems Design Engineering"
"ISI000354652200002","ARTICLE ",2,2015,"Systems Design Engineering"
"ISI000354708300020","ARTICLE ",4,2015,"Systems Design Engineering"
"ISI000354179800001","ARTICLE ",4,2015,"Systems Design Engineering"
"ISI000357602300010","ARTICLE ",0,2015,"Systems Design Engineering"
"ISI000353899600009","ARTICLE ",3,2015,"Systems Design Engineering"
"ISI000353151800002","ARTICLE ",6,2015,"Systems Design Engineering"
"ISI000352856300009","ARTICLE ",2,2015,"Systems Design Engineering"
"ISI000351772500008","ARTICLE ",1,2015,"Systems Design Engineering"
"ISI000355038200006","ARTICLE ",32,2015,"Systems Design Engineering"
"ISI000353986400008","ARTICLE ",1,2015,"Systems Design Engineering"
"ISI000351679400028","ARTICLE ",0,2015,"Systems Design Engineering"
"ISI000351092100022","ARTICLE ",14,2015,"Systems Design Engineering"
"ISI000350494700004","ARTICLE ",1,2015,"Systems Design Engineering"
"ISI000353889600119","ARTICLE ",1,2015,"Systems Design Engineering"
"ISI000351702400002","ARTICLE ",5,2015,"Systems Design Engineering"
"ISI000351827800001","ARTICLE ",1,2015,"Systems Design Engineering"
"ISI000347753500036","ARTICLE ",12,2015,"Systems Design Engineering"
"ISI000350747300004","ARTICLE ",0,2015,"Systems Design Engineering"
"ISI000353209200012","ARTICLE ",1,2015,"Systems Design Engineering"
"ISI000351768500003","ARTICLE ",12,2015,"Systems Design Engineering"
"ISI000351137500010","ARTICLE ",4,2015,"Systems Design Engineering"
"ISI000351349700012","ARTICLE ",2,2015,"Systems Design Engineering"
"ISI000350563300002","ARTICLE ",1,2015,"Systems Design Engineering"
"ISI000349980100007","ARTICLE ",2,2015,"Systems Design Engineering"
"ISI000214219800010","ARTICLE ",1,2015,"Systems Design Engineering"
"ISI000346543000031","ARTICLE ",5,2015,"Systems Design Engineering"
"ISI000346542800027","ARTICLE ",22,2015,"Systems Design Engineering"
"ISI000348493300007","ARTICLE ",1,2015,"Systems Design Engineering"
"ISI000349251000009","ARTICLE ",1,2015,"Systems Design Engineering"
"ISI000380587900007","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000380515200119","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000380515200268","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000381007600099","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000381007607137","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000381007607143","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000383742200114","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000368940200101","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000368940200104","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000368940200106","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000368940201089","INPROCEEDINGS ",3,2015,"Systems Design Engineering"
"ISI000381813000235","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000380546000015","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000380546000019","INPROCEEDINGS ",3,2015,"Systems Design Engineering"
"ISI000380546000272","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000380482000033","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000380390800006","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000380390800012","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000380390800018","INPROCEEDINGS ",13,2015,"Systems Design Engineering"
"ISI000380402700049","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000377335600012","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000378887900121","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000376686700007","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000375504000052","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000375503500042","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000374508300028","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000375451500002","ARTICLE ",2,2015,"Systems Design Engineering"
"ISI000371977801090","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000371977801114","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000371977802017","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000371977802055","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000371977802088","INPROCEEDINGS ",3,2015,"Systems Design Engineering"
"ISI000371977803078","INPROCEEDINGS ",2,2015,"Systems Design Engineering"
"ISI000371696703140","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000371388200035","ARTICLE ",2,2015,"Systems Design Engineering"
"ISI000371388200051","ARTICLE ",0,2015,"Systems Design Engineering"
"ISI000371388200192","ARTICLE ",1,2015,"Systems Design Engineering"
"ISI000369336200139","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000369178300009","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000368940200103","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000366385200069","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000366497500007","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000366045700414","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000366046600004","ARTICLE ",0,2015,"Systems Design Engineering"
"ISI000365757600006","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000365757600005","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000365186900007","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000365186900030","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000364183400009","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000364183400040","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000362627100014","ARTICLE ",0,2015,"Systems Design Engineering"
"ISI000359938500003","INCOLLECTION ",0,2015,"Systems Design Engineering"
"ISI000361747400001","ARTICLE ",2,2015,"Systems Design Engineering"
"ISI000361328600001","ARTICLE ",1,2015,"Systems Design Engineering"
"ISI000360016500010","ARTICLE ",8,2015,"Systems Design Engineering"
"ISI000355014000003","INCOLLECTION ",0,2015,"Systems Design Engineering"
"ISI000355014000001","INCOLLECTION ",0,2015,"Systems Design Engineering"
"ISI000355014000004","INCOLLECTION ",0,2015,"Systems Design Engineering"
"ISI000355014000002","INCOLLECTION ",0,2015,"Systems Design Engineering"
"ISI000355014000005","INCOLLECTION ",0,2015,"Systems Design Engineering"
"ISI000355014000006","INCOLLECTION ",0,2015,"Systems Design Engineering"
"ISI000355014000007","INCOLLECTION ",0,2015,"Systems Design Engineering"
"ISI000355014000008","INCOLLECTION ",0,2015,"Systems Design Engineering"
"ISI000355014000009","INCOLLECTION ",0,2015,"Systems Design Engineering"
"ISI000354687700005","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000353885800004","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000353885800005","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000353801500001","ARTICLE ",0,2015,"Systems Design Engineering"
"ISI000353472800005","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000353472800013","INPROCEEDINGS ",1,2015,"Systems Design Engineering"
"ISI000353472800007","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000353124400004","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000350278100008","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000347747900032","ARTICLE ",3,2015,"Systems Design Engineering"
"ISI000347002000004","ARTICLE ",18,2015,"Systems Design Engineering"
"ISI000380485400540","INPROCEEDINGS ",0,2015,"Systems Design Engineering"
"ISI000219449800005","ARTICLE ",0,2015,"Systems Design Engineering"
"ISI000219787500003","ARTICLE ",0,2015,"Systems Design Engineering"
"ISI000219247500004","ARTICLE ",0,2015,"Systems Design Engineering"
"ISI000212819200003","ARTICLE ",6,2015,"Systems Design Engineering"
"ISI000346914000033","ARTICLE ",0,2014,"Systems Design Engineering"
"ISI000343381200007","ARTICLE ",7,2014,"Systems Design Engineering"
"ISI000362855800006","ARTICLE ",2,2014,"Systems Design Engineering"
"ISI000345507100002","ARTICLE ",25,2014,"Systems Design Engineering"
"ISI000344833000001","ARTICLE ",0,2014,"Systems Design Engineering"
"ISI000344993900009","ARTICLE ",5,2014,"Systems Design Engineering"
"ISI000344440000007","ARTICLE ",11,2014,"Systems Design Engineering"
"ISI000343756000009","ARTICLE ",2,2014,"Systems Design Engineering"
"ISI000341136700004","ARTICLE ",4,2014,"Systems Design Engineering"
"ISI000345685000002","ARTICLE ",2,2014,"Systems Design Engineering"
"ISI000334266600017","ARTICLE ",3,2014,"Systems Design Engineering"
"ISI000343843700028","ARTICLE ",14,2014,"Systems Design Engineering"
"ISI000341901300012","ARTICLE ",10,2014,"Systems Design Engineering"
"ISI000346791200001","ARTICLE ",1,2014,"Systems Design Engineering"
"ISI000344504300001","ARTICLE ",1,2014,"Systems Design Engineering"
"ISI000343872500063","ARTICLE ",2,2014,"Systems Design Engineering"
"ISI000342278700004","ARTICLE ",10,2014,"Systems Design Engineering"
"ISI000342278700006","ARTICLE ",1,2014,"Systems Design Engineering"
"ISI000340774200010","ARTICLE ",2,2014,"Systems Design Engineering"
"ISI000337174100025","ARTICLE ",5,2014,"Systems Design Engineering"
"ISI000344992200002","ARTICLE ",1,2014,"Systems Design Engineering"
"ISI000341834500022","ARTICLE ",2,2014,"Systems Design Engineering"
"ISI000337171900022","ARTICLE ",17,2014,"Systems Design Engineering"
"ISI000341105100076","ARTICLE ",4,2014,"Systems Design Engineering"
"ISI000341195300024","ARTICLE ",5,2014,"Systems Design Engineering"
"ISI000209833400006","ARTICLE ",4,2014,"Systems Design Engineering"
"ISI000337930600006","ARTICLE ",5,2014,"Systems Design Engineering"
"ISI000337962100002","ARTICLE ",11,2014,"Systems Design Engineering"
"ISI000337842700006","ARTICLE ",32,2014,"Systems Design Engineering"
"ISI000337013300038","ARTICLE ",2,2014,"Systems Design Engineering"
"ISI000336946000003","ARTICLE ",8,2014,"Systems Design Engineering"
"ISI000337111700024","ARTICLE ",9,2014,"Systems Design Engineering"
"ISI000337047100014","ARTICLE ",2,2014,"Systems Design Engineering"
"ISI000338122400020","ARTICLE ",9,2014,"Systems Design Engineering"
"ISI000336805700007","ARTICLE ",5,2014,"Systems Design Engineering"
"ISI000336394500001","ARTICLE ",5,2014,"Systems Design Engineering"
"ISI000209839700001","ARTICLE ",1,2014,"Systems Design Engineering"
"ISI000335898500052","ARTICLE ",16,2014,"Systems Design Engineering"
"ISI000336138000001","ARTICLE ",6,2014,"Systems Design Engineering"
"ISI000332805700016","ARTICLE ",31,2014,"Systems Design Engineering"
"ISI000337904000011","ARTICLE ",8,2014,"Systems Design Engineering"
"ISI000336980500002","ARTICLE ",8,2014,"Systems Design Engineering"
"ISI000335510900003","ARTICLE ",13,2014,"Systems Design Engineering"
"ISI000332484700036","ARTICLE ",6,2014,"Systems Design Engineering"
"ISI000332975700001","ARTICLE ",2,2014,"Systems Design Engineering"
"ISI000332062900005","ARTICLE ",6,2014,"Systems Design Engineering"
"ISI000331368500009","ARTICLE ",4,2014,"Systems Design Engineering"
"ISI000333030200004","ARTICLE ",5,2014,"Systems Design Engineering"
"ISI000331983100002","ARTICLE ",6,2014,"Systems Design Engineering"
"ISI000331658700006","ARTICLE ",1,2014,"Systems Design Engineering"
"ISI000331713300007","ARTICLE ",3,2014,"Systems Design Engineering"
"ISI000333268000016","ARTICLE ",6,2014,"Systems Design Engineering"
"ISI000331297300006","ARTICLE ",9,2014,"Systems Design Engineering"
"ISI000330829500001","ARTICLE ",0,2014,"Systems Design Engineering"
"ISI000329581800029","ARTICLE ",15,2014,"Systems Design Engineering"
"ISI000328941300037","ARTICLE ",4,2014,"Systems Design Engineering"
"ISI000365620600025","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000365620600083","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000365620600156","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000365620600162","INPROCEEDINGS ",1,2014,"Systems Design Engineering"
"ISI000365283500223","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000362795500007","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000362795500051","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000362795500012","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000362240300076","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000362240300018","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000362240300008","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000361044400134","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000361017900168","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000359682500042","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000359682500036","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000356684602059","INPROCEEDINGS ",8,2014,"Systems Design Engineering"
"ISI000356684603005","INPROCEEDINGS ",9,2014,"Systems Design Engineering"
"ISI000353626500009","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000352792500395","INPROCEEDINGS ",1,2014,"Systems Design Engineering"
"ISI000350044703085","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000350044703087","INPROCEEDINGS ",4,2014,"Systems Design Engineering"
"ISI000350044704016","INPROCEEDINGS ",1,2014,"Systems Design Engineering"
"ISI000350044704090","INPROCEEDINGS ",3,2014,"Systems Design Engineering"
"ISI000350044704246","INPROCEEDINGS ",1,2014,"Systems Design Engineering"
"ISI000350044705130","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000350044705131","INPROCEEDINGS ",1,2014,"Systems Design Engineering"
"ISI000350044705135","INPROCEEDINGS ",2,2014,"Systems Design Engineering"
"ISI000350044706096","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000350044706110","INPROCEEDINGS ",1,2014,"Systems Design Engineering"
"ISI000349688105004","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000349688105134","INPROCEEDINGS ",2,2014,"Systems Design Engineering"
"ISI000349688107002","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000349688106130","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000349688104004","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000349834600118","INPROCEEDINGS ",2,2014,"Systems Design Engineering"
"ISI000346958300001","ARTICLE ",1,2014,"Systems Design Engineering"
"ISI000346494600133","INPROCEEDINGS ",6,2014,"Systems Design Engineering"
"ISI000346367700073","INPROCEEDINGS ",1,2014,"Systems Design Engineering"
"ISI000346367700134","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000343913000015","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000344110800069","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000341646300018","INPROCEEDINGS ",3,2014,"Systems Design Engineering"
"ISI000341646300046","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000340299600007","ARTICLE ",3,2014,"Systems Design Engineering"
"ISI000340105700026","ARTICLE ",2,2014,"Systems Design Engineering"
"ISI000338525000001","ARTICLE ",1,2014,"Systems Design Engineering"
"ISI000337900800073","INPROCEEDINGS ",1,2014,"Systems Design Engineering"
"ISI000337900800074","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000337900800075","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000332423300008","INCOLLECTION ",5,2014,"Systems Design Engineering"
"ISI000331485200003","ARTICLE ",5,2014,"Systems Design Engineering"
"ISI000329215600008","ARTICLE ",1,2014,"Systems Design Engineering"
"ISI000365620600042","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000377412300172","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000370063600004","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000370063600146","INPROCEEDINGS ",3,2014,"Systems Design Engineering"
"ISI000370063601012","INPROCEEDINGS ",1,2014,"Systems Design Engineering"
"ISI000370063602191","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000370063604093","INPROCEEDINGS ",6,2014,"Systems Design Engineering"
"ISI000370063604094","INPROCEEDINGS ",2,2014,"Systems Design Engineering"
"ISI000370963701113","INPROCEEDINGS ",1,2014,"Systems Design Engineering"
"ISI000370963701115","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000370963701117","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000370963702009","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000370963702140","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000370963703005","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000370963703007","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000380389000035","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000380998100008","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000379987800025","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000379987700076","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000379987400004","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000379987400073","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000380084200005","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000380084200010","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000380084200072","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000380084200012","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000380084200011","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000380084200036","INPROCEEDINGS ",0,2014,"Systems Design Engineering"
"ISI000328012600005","ARTICLE ",2,2013,"Systems Design Engineering"
"ISI000329096600008","ARTICLE ",0,2013,"Systems Design Engineering"
"ISI000328031300059","ARTICLE ",2,2013,"Systems Design Engineering"
"ISI000326960800004","ARTICLE ",6,2013,"Systems Design Engineering"
"ISI000328327300008","ARTICLE ",4,2013,"Systems Design Engineering"
"ISI000326499800006","ARTICLE ",1,2013,"Systems Design Engineering"
"ISI000324510900002","ARTICLE ",3,2013,"Systems Design Engineering"
"ISI000326017700004","ARTICLE ",7,2013,"Systems Design Engineering"
"ISI000328658400003","ARTICLE ",0,2013,"Systems Design Engineering"
