"UT","DT","TC","PY","Department"
"ISI000379864100080","INPROCEEDINGS ",2,2016,"Electrical and Computer Engineering"
"ISI000379864100081","INPROCEEDINGS ",0,2016,"Geomatics Engineering"
"ISI000379703100032","INPROCEEDINGS ",0,2016,"Mechanical  and Manufacturing Engineering"
"ISI000379473100014","ARTICLE ",4,2016,"Chemical and Petroleum Engineering"
"ISI000379746000011","ARTICLE ",0,2016,"Chemical and Petroleum Engineering"
"ISI000379493900015","ARTICLE ",2,2016,"Chemical and Petroleum Engineering"
"ISI000379442400040","ARTICLE ",5,2016,"Chemical and Petroleum Engineering"
"ISI000379126100004","INCOLLECTION ",0,2016,"Electrical and Computer Engineering"
"ISI000378829200044","INPROCEEDINGS ",0,2016,"Electrical and Computer Engineering"
"ISI000378825100003","ARTICLE ",1,2016,"Civil Engineering"
"ISI000378825100004","ARTICLE ",1,2016,"Civil Engineering"
"ISI000378521400100","ARTICLE ",3,2016,"Chemical and Petroleum Engineering"
"ISI000378278600001","ARTICLE ",2,2016,"Electrical and Computer Engineering"
"ISI000378147000007","ARTICLE ",0,2016,"Civil Engineering"
"ISI000377821500013","ARTICLE ",16,2016,"Electrical and Computer Engineering"
"ISI000377719400002","ARTICLE ",0,2016,"Civil Engineering"
"ISI000377719000002","ARTICLE ",0,2016,"Civil Engineering"
"ISI000375989600029","INPROCEEDINGS ",1,2016,"Mechanical  and Manufacturing Engineering"
"ISI000375930700030","ARTICLE ",0,2016,"Electrical and Computer Engineering"
"ISI000375945000048","INPROCEEDINGS ",0,2016,"Chemical and Petroleum Engineering"
"ISI000374611200016","ARTICLE ",8,2016,"Electrical and Computer Engineering"
"ISI000375206200034","ARTICLE ",1,2016,"Electrical and Computer Engineering"
"ISI000375208500003","ARTICLE ",3,2016,"Mechanical  and Manufacturing Engineering"
"ISI000375208100004","ARTICLE ",3,2016,"Mechanical  and Manufacturing Engineering"
"ISI000372396700019","ARTICLE ",2,2016,"Electrical and Computer Engineering"
"ISI000372486200026","ARTICLE ",1,2016,"Electrical and Computer Engineering"
"ISI000372095300006","ARTICLE ",1,2016,"Chemical and Petroleum Engineering"
"ISI000371558100009","ARTICLE ",0,2016,"Civil Engineering"
"ISI000371558100009","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000371558100013","ARTICLE ",2,2016,"Civil Engineering"
"ISI000371655900001","ARTICLE ",3,2016,"Electrical and Computer Engineering"
"ISI000370679800001","ARTICLE ",1,2016,"Mechanical  and Manufacturing Engineering"
"ISI000371235600012","ARTICLE ",1,2016,"Chemical and Petroleum Engineering"
"ISI000371425200010","ARTICLE ",10,2016,"Chemical and Petroleum Engineering"
"ISI000371177100028","ARTICLE ",9,2016,"Chemical and Petroleum Engineering"
"ISI000371111100001","ARTICLE ",2,2016,"Geomatics Engineering"
"ISI000370901700006","ARTICLE ",1,2016,"Mechanical  and Manufacturing Engineering"
"ISI000370239800074","ARTICLE ",0,2016,"Civil Engineering"
"ISI000369680400132","ARTICLE ",2,2016,"Electrical and Computer Engineering"
"ISI000370489500020","ARTICLE ",7,2016,"Chemical and Petroleum Engineering"
"ISI000370489500034","ARTICLE ",4,2016,"Chemical and Petroleum Engineering"
"ISI000369991000042","ARTICLE ",6,2016,"Geomatics Engineering"
"ISI000369855600005","ARTICLE ",4,2016,"Chemical and Petroleum Engineering"
"ISI000368651800007","ARTICLE ",4,2016,"Chemical and Petroleum Engineering"
"ISI000368651800009","ARTICLE ",4,2016,"Chemical and Petroleum Engineering"
"ISI000368651800020","ARTICLE ",6,2016,"Chemical and Petroleum Engineering"
"ISI000368651800030","ARTICLE ",10,2016,"Chemical and Petroleum Engineering"
"ISI000369606900002","ARTICLE ",2,2016,"Geomatics Engineering"
"ISI000368999100006","ARTICLE ",0,2016,"Electrical and Computer Engineering"
"ISI000368753500025","ARTICLE ",9,2016,"Chemical and Petroleum Engineering"
"ISI000368972700013","ARTICLE ",1,2016,"Mechanical  and Manufacturing Engineering"
"ISI000368694700002","ARTICLE ",0,2016,"Chemical and Petroleum Engineering"
"ISI000368641900014","ARTICLE ",4,2016,"Chemical and Petroleum Engineering"
"ISI000368184300080","ARTICLE ",5,2016,"Civil Engineering"
"ISI000367918800003","ARTICLE ",4,2016,"Geomatics Engineering"
"ISI000367840900006","ARTICLE ",1,2016,"Mechanical  and Manufacturing Engineering"
"ISI000367279600013","ARTICLE ",1,2016,"Civil Engineering"
"ISI000367111400013","ARTICLE ",1,2016,"Civil Engineering"
"ISI000367258800004","ARTICLE ",1,2016,"Electrical and Computer Engineering"
"ISI000367258800012","ARTICLE ",7,2016,"Electrical and Computer Engineering"
"ISI000367144300010","ARTICLE ",3,2016,"Electrical and Computer Engineering"
"ISI000367001300003","ARTICLE ",0,2016,"Mechanical  and Manufacturing Engineering"
"ISI000366611100010","ARTICLE ",0,2016,"Chemical and Petroleum Engineering"
"ISI000366651700004","ARTICLE ",1,2016,"Mechanical  and Manufacturing Engineering"
"ISI000366420300015","ARTICLE ",1,2016,"Electrical and Computer Engineering"
"ISI000364883900113","ARTICLE ",1,2016,"Electrical and Computer Engineering"
"ISI000363437400050","ARTICLE ",14,2016,"Chemical and Petroleum Engineering"
"ISI000362309100029","ARTICLE ",11,2016,"Electrical and Computer Engineering"
"ISI000365687600006","ARTICLE ",2,2015,"Electrical and Computer Engineering"
"ISI000367409500042","ARTICLE ",5,2015,"Chemical and Petroleum Engineering"
"ISI000362452100008","ARTICLE ",2,2015,"Chemical and Petroleum Engineering"
"ISI000366351100001","ARTICLE ",3,2015,"Biomedical Engineering"
"ISI000362307200011","ARTICLE ",5,2015,"Electrical and Computer Engineering"
"ISI000374841100008","ARTICLE ",0,2015,"Electrical and Computer Engineering"
"ISI000368929400023","ARTICLE ",0,2015,"Civil Engineering"
"ISI000368522700012","ARTICLE ",5,2015,"Mechanical  and Manufacturing Engineering"
"ISI000367739000054","ARTICLE ",2,2015,"Electrical and Computer Engineering"
"ISI000367532600010","ARTICLE ",1,2015,"Electrical and Computer Engineering"
"ISI000367532600010","ARTICLE ",1,2015,"Geomatics Engineering"
"ISI000367539100009","ARTICLE ",2,2015,"Geomatics Engineering"
"ISI000367019200011","ARTICLE ",3,2015,"Mechanical  and Manufacturing Engineering"
"ISI000367020500009","ARTICLE ",3,2015,"Chemical and Petroleum Engineering"
"ISI000366466800027","ARTICLE ",4,2015,"Electrical and Computer Engineering"
"ISI000366539500009","ARTICLE ",3,2015,"Chemical and Petroleum Engineering"
"ISI000366107300044","ARTICLE ",1,2015,"Mechanical  and Manufacturing Engineering"
"ISI000365615000023","ARTICLE ",1,2015,"Mechanical  and Manufacturing Engineering"
"ISI000365534400008","ARTICLE ",11,2015,"Biomedical Engineering"
"ISI000364880900002","ARTICLE ",5,2015,"Chemical and Petroleum Engineering"
"ISI000364880900007","ARTICLE ",5,2015,"Chemical and Petroleum Engineering"
"ISI000365204600016","ARTICLE ",1,2015,"Mechanical  and Manufacturing Engineering"
"ISI000365206300006","ARTICLE ",3,2015,"Electrical and Computer Engineering"
"ISI000365120100024","ARTICLE ",3,2015,"Civil Engineering"
"ISI000365112500010","ARTICLE ",5,2015,"Mechanical  and Manufacturing Engineering"
"ISI000365112500011","ARTICLE ",2,2015,"Mechanical  and Manufacturing Engineering"
"ISI000218512700007","ARTICLE ",5,2015,"Civil Engineering"
"ISI000219022900001","ARTICLE ",0,2015,"Electrical and Computer Engineering"
"ISI000219022900006","ARTICLE ",0,2015,"Electrical and Computer Engineering"
"ISI000219022900008","ARTICLE ",0,2015,"Electrical and Computer Engineering"
"ISI000364239400013","ARTICLE ",11,2015,"Civil Engineering"
"ISI000363354000021","ARTICLE ",6,2015,"Civil Engineering"
"ISI000362308200088","ARTICLE ",19,2015,"Chemical and Petroleum Engineering"
"ISI000361772400019","ARTICLE ",3,2015,"Chemical and Petroleum Engineering"
"ISI000355743100001","ARTICLE ",0,2015,"Electrical and Computer Engineering"
"ISI000365871500033","ARTICLE ",8,2015,"Chemical and Petroleum Engineering"
"ISI000366442500019","ARTICLE ",1,2015,"Biomedical Engineering"
"ISI000365463900037","ARTICLE ",5,2015,"Chemical and Petroleum Engineering"
"ISI000362379300002","ARTICLE ",5,2015,"Chemical and Petroleum Engineering"
"ISI000361933700016","ARTICLE ",5,2015,"Chemical and Petroleum Engineering"
