"UT","DT","TC","PY","Department"
"ISI000325036600173","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000325036600206","INPROCEEDINGS ",1,2012,"Mechanical Engineering"
"ISI000325036600234","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000325036600312","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000325036600333","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000325036600407","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000325036600587","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000325036600638","INPROCEEDINGS ",1,2012,"Mechanical Engineering"
"ISI000324956600058","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324956600059","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324956800066","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324956800073","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324956800074","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000322163100014","INPROCEEDINGS ",1,2012,"Mechanical Engineering"
"ISI000322163100088","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324503800112","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324959400144","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324716800107","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324716800108","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324716800109","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324716800111","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000321985400048","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000321985400090","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000321985400092","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000321076701001","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000321076701005","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000322090000015","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000322090000019","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000322090000020","INPROCEEDINGS ",1,2012,"Mechanical Engineering"
"ISI000322090000027","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320625900154","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320625900178","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320140200008","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000321076300149","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320625800040","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000320625800138","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000312596700008","ARTICLE ",5,2012,"Mechanical Engineering"
"ISI000310776200091","INPROCEEDINGS ",5,2012,"Mechanical Engineering"
"ISI000310776202016","INPROCEEDINGS ",9,2012,"Mechanical Engineering"
"ISI000310776202018","INPROCEEDINGS ",2,2012,"Mechanical Engineering"
"ISI000310776203030","INPROCEEDINGS ",6,2012,"Mechanical Engineering"
"ISI000310776203055","INPROCEEDINGS ",12,2012,"Mechanical Engineering"
"ISI000310776207007","INPROCEEDINGS ",8,2012,"Mechanical Engineering"
"ISI000308982300001","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000308982300005","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000308982300006","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000308445200006","ARTICLE ",5,2012,"Mechanical Engineering"
"ISI000308130100021","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000308131000002","ARTICLE ",31,2012,"Mechanical Engineering"
"ISI000308127800001","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000308127800003","ARTICLE ",2,2012,"Mechanical Engineering"
"ISI000308127800005","ARTICLE ",4,2012,"Mechanical Engineering"
"ISI000308127800007","ARTICLE ",15,2012,"Mechanical Engineering"
"ISI000306594600001","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000306177000002","ARTICLE ",10,2012,"Mechanical Engineering"
"ISI000306121300002","ARTICLE ",45,2012,"Mechanical Engineering"
"ISI000304672000004","ARTICLE ",61,2012,"Mechanical Engineering"
"ISI000305065800007","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000305255600022","ARTICLE ",9,2012,"Mechanical Engineering"
"ISI000302923200001","INCOLLECTION ",24,2012,"Mechanical Engineering"
"ISI000302923200003","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000302923200004","INCOLLECTION ",6,2012,"Mechanical Engineering"
"ISI000302923200005","INCOLLECTION ",1,2012,"Mechanical Engineering"
"ISI000302923200006","INCOLLECTION ",7,2012,"Mechanical Engineering"
"ISI000302923200007","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000302923200008","INCOLLECTION ",1,2012,"Mechanical Engineering"
"ISI000302923200009","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000302923200010","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000302923200011","INCOLLECTION ",1,2012,"Mechanical Engineering"
"ISI000302923200012","INCOLLECTION ",1,2012,"Mechanical Engineering"
"ISI000302923200013","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000302923200014","INCOLLECTION ",0,2012,"Mechanical Engineering"
"ISI000302923200015","INCOLLECTION ",2,2012,"Mechanical Engineering"
"ISI000302923200016","INCOLLECTION ",1,2012,"Mechanical Engineering"
"ISI000304403000008","ARTICLE ",18,2012,"Mechanical Engineering"
"ISI000303629600010","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000303158300020","ARTICLE ",30,2012,"Mechanical Engineering"
"ISI000302806700026","ARTICLE ",62,2012,"Mechanical Engineering"
"ISI000302839200004","ARTICLE ",2,2012,"Mechanical Engineering"
"ISI000302178500013","ARTICLE ",238,2012,"Mechanical Engineering"
"ISI000302272200004","ARTICLE ",23,2012,"Mechanical Engineering"
"ISI000301978200013","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000301773400006","ARTICLE ",5,2012,"Mechanical Engineering"
"ISI000300465800058","ARTICLE ",87,2012,"Mechanical Engineering"
"ISI000300491000001","ARTICLE ",6,2012,"Mechanical Engineering"
"ISI000300491000002","ARTICLE ",7,2012,"Mechanical Engineering"
"ISI000300540800001","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000299176700014","ARTICLE ",175,2012,"Mechanical Engineering"
"ISI000298662800010","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000355562500030","INCOLLECTION ",1,2012,"Mechanical Engineering"
"ISI000410311500095","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000323918000098","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000335710300127","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000335710300128","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000335710300129","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000335097100036","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000335091000028","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324716800027","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000302923200002","INCOLLECTION ",8,2012,"Mechanical Engineering"
"ISI000297068500001","ARTICLE ",15,2012,"Mechanical Engineering"
"ISI000297068500005","ARTICLE ",28,2012,"Mechanical Engineering"
"ISI000297068500007","ARTICLE ",10,2012,"Mechanical Engineering"
"ISI000297068500009","ARTICLE ",7,2012,"Mechanical Engineering"
"ISI000296743200008","ARTICLE ",74,2012,"Mechanical Engineering"
"ISI000391470600002","ARTICLE ",1,2016,"School of Mathematics"
"ISI000352642900017","ARTICLE ",2,2015,"School of Mathematics"
"ISI000349509100003","ARTICLE ",4,2015,"School of Mathematics"
"ISI000383965600003","ARTICLE ",16,2015,"School of Mathematics"
"ISI000370268400134","INPROCEEDINGS ",0,2015,"School of Mathematics"
"ISI000341591600017","ARTICLE ",7,2014,"School of Mathematics"
"ISI000338044300035","ARTICLE ",6,2014,"School of Mathematics"
"ISI000334821000010","ARTICLE ",3,2014,"School of Mathematics"
"ISI000335144200004","ARTICLE ",0,2014,"School of Mathematics"
"ISI000331006900007","ARTICLE ",13,2014,"School of Mathematics"
"ISI000331077600001","ARTICLE ",3,2014,"School of Mathematics"
"ISI000327185000003","ARTICLE ",6,2013,"School of Mathematics"
"ISI000325991100058","ARTICLE ",7,2013,"School of Mathematics"
"ISI000321678200006","ARTICLE ",6,2013,"School of Mathematics"
"ISI000311510800008","ARTICLE ",9,2012,"School of Mathematics"
"ISI000308699700005","ARTICLE ",7,2012,"School of Mathematics"
"ISI000303123300002","ARTICLE ",8,2012,"School of Mathematics"
"ISI000375168300010","ARTICLE ",3,2016,"School of Mathematics"
"ISI000390256100007","ARTICLE ",0,2016,"School of Physics and Astronomy"
"ISI000388837600003","ARTICLE ",1,2016,"School of Physics and Astronomy"
"ISI000386188200007","ARTICLE ",1,2016,"School of Physics and Astronomy"
"ISI000384063300003","ARTICLE ",4,2016,"School of Physics and Astronomy"
"ISI000383043600014","ARTICLE ",5,2016,"School of Physics and Astronomy"
"ISI000379924800079","ARTICLE ",1,2016,"School of Physics and Astronomy"
"ISI000378811500004","ARTICLE ",2,2016,"School of Physics and Astronomy"
"ISI000379851800015","ARTICLE ",4,2016,"School of Physics and Astronomy"
"ISI000389535400061","INPROCEEDINGS ",0,2016,"School of Physics and Astronomy"
"ISI000380037400001","ARTICLE ",1,2016,"School of Physics and Astronomy"
"ISI000367596300065","ARTICLE ",1,2015,"School of Physics and Astronomy"
"ISI000366235300002","ARTICLE ",3,2015,"School of Physics and Astronomy"
"ISI000365688700013","ARTICLE ",6,2015,"School of Physics and Astronomy"
"ISI000364484800010","ARTICLE ",13,2015,"School of Physics and Astronomy"
"ISI000354912300003","ARTICLE ",2,2015,"School of Physics and Astronomy"
"ISI000356835800053","ARTICLE ",3,2015,"School of Physics and Astronomy"
"ISI000356531500001","ARTICLE ",1,2015,"School of Physics and Astronomy"
"ISI000355668800006","ARTICLE ",3,2015,"School of Physics and Astronomy"
"ISI000353170000017","ARTICLE ",16,2015,"School of Physics and Astronomy"
"ISI000351397600054","ARTICLE ",6,2015,"School of Physics and Astronomy"
"ISI000350227300026","ARTICLE ",6,2015,"School of Physics and Astronomy"
"ISI000370627102237","INPROCEEDINGS ",0,2015,"School of Physics and Astronomy"
"ISI000370627102238","INPROCEEDINGS ",0,2015,"School of Physics and Astronomy"
"ISI000346768700007","ARTICLE ",37,2015,"School of Physics and Astronomy"
"ISI000345624800023","ARTICLE ",25,2014,"School of Physics and Astronomy"
"ISI000341253800002","ARTICLE ",4,2014,"School of Physics and Astronomy"
"ISI000338411600011","ARTICLE ",6,2014,"School of Physics and Astronomy"
"ISI000338515900060","ARTICLE ",5,2014,"School of Physics and Astronomy"
"ISI000336260900005","ARTICLE ",12,2014,"School of Physics and Astronomy"
"ISI000336653300113","ARTICLE ",3,2014,"School of Physics and Astronomy"
"ISI000335643700326","ARTICLE ",8,2014,"School of Physics and Astronomy"
"ISI000335643700141","ARTICLE ",4,2014,"School of Physics and Astronomy"
"ISI000337505000001","ARTICLE ",16,2014,"School of Physics and Astronomy"
"ISI000334478000021","ARTICLE ",10,2014,"School of Physics and Astronomy"
"ISI000333487600012","ARTICLE ",25,2014,"School of Physics and Astronomy"
"ISI000337000401115","ARTICLE ",0,2014,"School of Physics and Astronomy"
"ISI000328374800033","INCOLLECTION ",1,2014,"School of Physics and Astronomy"
"ISI000369908602009","INPROCEEDINGS ",0,2014,"School of Physics and Astronomy"
"ISI000322406600058","ARTICLE ",3,2013,"School of Physics and Astronomy"
"ISI000319292800311","ARTICLE ",4,2013,"School of Physics and Astronomy"
"ISI000315596700043","ARTICLE ",22,2013,"School of Physics and Astronomy"
"ISI000317829300011","ARTICLE ",8,2013,"School of Physics and Astronomy"
"ISI000317147000005","INCOLLECTION ",10,2013,"School of Physics and Astronomy"
"ISI000317147000006","INCOLLECTION ",3,2013,"School of Physics and Astronomy"
"ISI000310255300011","ARTICLE ",9,2012,"School of Physics and Astronomy"
"ISI000308015500024","ARTICLE ",23,2012,"School of Physics and Astronomy"
"ISI000377962500228","ARTICLE ",0,2016,"School of Physics and Astronomy"
"ISI000371850000023","ARTICLE ",1,2016,"School of Physics and Astronomy"
"ISI000369319500017","ARTICLE ",14,2016,"School of Physics and Astronomy"
"ISI000367891800001","ARTICLE ",5,2016,"School of Physics and Astronomy"
"ISI000300496600008","ARTICLE ",4,2012,"School of Physics and Astronomy"
"ISI000299491300040","ARTICLE ",17,2012,"School of Physics and Astronomy"
"ISI000321561202621","ARTICLE ",0,2012,"School of Physics and Astronomy"
"ISI000299386800035","ARTICLE ",5,2012,"School of Physics and Astronomy"
"ISI000310362401396","INPROCEEDINGS ",0,2012,"School of Physics and Astronomy"
"ISI000391470600002","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000399162000002","ARTICLE ",0,2016,"Industrial and Systems Engineering"
"ISI000392480200002","ARTICLE ",3,2016,"Industrial and Systems Engineering"
"ISI000390640800004","ARTICLE ",3,2016,"Industrial and Systems Engineering"
"ISI000389951000010","ARTICLE ",0,2016,"Industrial and Systems Engineering"
"ISI000388956400031","ARTICLE ",0,2016,"Industrial and Systems Engineering"
"ISI000386243600025","ARTICLE ",2,2016,"Industrial and Systems Engineering"
"ISI000375601500005","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000391079300059","ARTICLE ",4,2016,"Industrial and Systems Engineering"
"ISI000386504900001","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000382410100037","ARTICLE ",10,2016,"Industrial and Systems Engineering"
"ISI000387830400002","ARTICLE ",0,2016,"Industrial and Systems Engineering"
"ISI000390496300007","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000388775500006","ARTICLE ",0,2016,"Industrial and Systems Engineering"
"ISI000384712900035","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000388293800025","ARTICLE ",2,2016,"Industrial and Systems Engineering"
"ISI000385774800001","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000384528900006","ARTICLE ",4,2016,"Industrial and Systems Engineering"
"ISI000387660200016","ARTICLE ",0,2016,"Industrial and Systems Engineering"
"ISI000388053800012","ARTICLE ",3,2016,"Industrial and Systems Engineering"
"ISI000387991500007","ARTICLE ",3,2016,"Industrial and Systems Engineering"
"ISI000384791500013","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000385526300011","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000385136500014","ARTICLE ",0,2016,"Industrial and Systems Engineering"
"ISI000383292900033","ARTICLE ",5,2016,"Industrial and Systems Engineering"
"ISI000382752400003","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000381030200011","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000383954700056","ARTICLE ",7,2016,"Industrial and Systems Engineering"
"ISI000375950300076","ARTICLE ",2,2016,"Industrial and Systems Engineering"
"ISI000383377400019","ARTICLE ",3,2016,"Industrial and Systems Engineering"
"ISI000384773400014","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000383670000024","ARTICLE ",0,2016,"Industrial and Systems Engineering"
"ISI000382055400002","ARTICLE ",4,2016,"Industrial and Systems Engineering"
"ISI000381125700015","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000381984400008","ARTICLE ",4,2016,"Industrial and Systems Engineering"
"ISI000380724200005","ARTICLE ",0,2016,"Industrial and Systems Engineering"
"ISI000377935100019","ARTICLE ",11,2016,"Industrial and Systems Engineering"
"ISI000375502500004","ARTICLE ",0,2016,"Industrial and Systems Engineering"
"ISI000383133500001","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000384922400141","ARTICLE ",0,2016,"Industrial and Systems Engineering"
"ISI000377366900042","ARTICLE ",5,2016,"Industrial and Systems Engineering"
"ISI000377366900103","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000376708900019","ARTICLE ",2,2016,"Industrial and Systems Engineering"
"ISI000379366300006","ARTICLE ",11,2016,"Industrial and Systems Engineering"
"ISI000385018000014","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000381534200027","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000383784400027","ARTICLE ",2,2016,"Industrial and Systems Engineering"
"ISI000381999300010","ARTICLE ",0,2016,"Industrial and Systems Engineering"
"ISI000378904400013","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000378003300016","ARTICLE ",4,2016,"Industrial and Systems Engineering"
"ISI000375186700073","ARTICLE ",6,2016,"Industrial and Systems Engineering"
"ISI000377725900015","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000392929300038","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000392932500029","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000391853600004","ARTICLE ",2,2016,"Industrial and Systems Engineering"
"ISI000383468400308","ARTICLE ",0,2016,"Industrial and Systems Engineering"
"ISI000382539600005","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000378725800023","ARTICLE ",2,2016,"Industrial and Systems Engineering"
"ISI000376937000023","ARTICLE ",1,2016,"Industrial and Systems Engineering"
"ISI000375232400001","ARTICLE ",0,2016,"Industrial and Systems Engineering"
"ISI000373633400017","ARTICLE ",0,2016,"Industrial and Systems Engineering"
"ISI000373631500012","ARTICLE ",6,2016,"Industrial and Systems Engineering"
"ISI000368354500001","ARTICLE ",7,2016,"Industrial and Systems Engineering"
"ISI000365811200020","ARTICLE ",5,2016,"Industrial and Systems Engineering"
"ISI000361922800147","ARTICLE ",8,2016,"Industrial and Systems Engineering"
"ISI000364439400011","ARTICLE ",7,2015,"Industrial and Systems Engineering"
"ISI000368457800007","ARTICLE ",6,2015,"Industrial and Systems Engineering"
"ISI000366060700001","ARTICLE ",1,2015,"Industrial and Systems Engineering"
"ISI000363487500025","ARTICLE ",16,2015,"Industrial and Systems Engineering"
"ISI000361828000012","ARTICLE ",25,2015,"Industrial and Systems Engineering"
"ISI000360594400006","ARTICLE ",1,2015,"Industrial and Systems Engineering"
"ISI000366108900001","ARTICLE ",2,2015,"Industrial and Systems Engineering"
"ISI000360710600065","ARTICLE ",14,2015,"Industrial and Systems Engineering"
"ISI000367833500006","ARTICLE ",5,2015,"Industrial and Systems Engineering"
"ISI000367833500016","ARTICLE ",3,2015,"Industrial and Systems Engineering"
"ISI000366990800051","ARTICLE ",1,2015,"Industrial and Systems Engineering"
"ISI000365431200031","ARTICLE ",3,2015,"Industrial and Systems Engineering"
"ISI000365050600049","ARTICLE ",5,2015,"Industrial and Systems Engineering"
"ISI000364520100010","ARTICLE ",3,2015,"Industrial and Systems Engineering"
"ISI000364249200047","ARTICLE ",1,2015,"Industrial and Systems Engineering"
"ISI000363951800030","ARTICLE ",2,2015,"Industrial and Systems Engineering"
"ISI000361040500084","ARTICLE ",2,2015,"Industrial and Systems Engineering"
"ISI000361889900007","ARTICLE ",3,2015,"Industrial and Systems Engineering"
"ISI000361924500015","ARTICLE ",2,2015,"Industrial and Systems Engineering"
"ISI000356745900033","ARTICLE ",7,2015,"Industrial and Systems Engineering"
"ISI000365378700016","ARTICLE ",6,2015,"Industrial and Systems Engineering"
"ISI000365378700017","ARTICLE ",4,2015,"Industrial and Systems Engineering"
"ISI000363900700001","ARTICLE ",11,2015,"Industrial and Systems Engineering"
"ISI000362266400006","ARTICLE ",12,2015,"Industrial and Systems Engineering"
"ISI000361252700088","ARTICLE ",34,2015,"Industrial and Systems Engineering"
"ISI000360770400049","ARTICLE ",2,2015,"Industrial and Systems Engineering"
"ISI000360580000006","ARTICLE ",0,2015,"Industrial and Systems Engineering"
"ISI000359880600008","ARTICLE ",6,2015,"Industrial and Systems Engineering"
"ISI000359864400006","ARTICLE ",5,2015,"Industrial and Systems Engineering"
"ISI000359425900001","ARTICLE ",2,2015,"Industrial and Systems Engineering"
