"UT","DT","TC","PY","Department"
"ISI000391108000420","ARTICLE ",0,2014,"Mechanical and Materials Engineering"
"ISI000328182300045","ARTICLE ",1,2014,"Mechanical and Materials Engineering"
"ISI000327766800004","ARTICLE ",9,2014,"Mechanical and Materials Engineering"
"ISI000328176900048","ARTICLE ",3,2013,"Mechanical and Materials Engineering"
"ISI000329262600016","ARTICLE ",6,2013,"Mechanical and Materials Engineering"
"ISI000327279500036","ARTICLE ",0,2013,"Mechanical and Materials Engineering"
"ISI000329873500006","ARTICLE ",7,2013,"Mechanical and Materials Engineering"
"ISI000328240400010","ARTICLE ",5,2013,"Mechanical and Materials Engineering"
"ISI000327873500008","ARTICLE ",0,2013,"Mechanical and Materials Engineering"
"ISI000328082600006","ARTICLE ",3,2013,"Mechanical and Materials Engineering"
"ISI000327478300006","ARTICLE ",2,2013,"Mechanical and Materials Engineering"
"ISI000326872800008","ARTICLE ",21,2013,"Mechanical and Materials Engineering"
"ISI000326969900005","ARTICLE ",3,2013,"Mechanical and Materials Engineering"
"ISI000209733400003","ARTICLE ",3,2013,"Mechanical and Materials Engineering"
"ISI000325447700007","ARTICLE ",19,2013,"Mechanical and Materials Engineering"
"ISI000329596100096","ARTICLE ",13,2013,"Mechanical and Materials Engineering"
"ISI000330245200004","ARTICLE ",1,2013,"Mechanical and Materials Engineering"
"ISI000330245200015","ARTICLE ",7,2013,"Mechanical and Materials Engineering"
"ISI000330090700056","ARTICLE ",7,2013,"Mechanical and Materials Engineering"
"ISI000327905800008","ARTICLE ",13,2013,"Mechanical and Materials Engineering"
"ISI000328175400036","ARTICLE ",4,2013,"Mechanical and Materials Engineering"
"ISI000325974500004","ARTICLE ",12,2013,"Mechanical and Materials Engineering"
"ISI000325817200023","ARTICLE ",13,2013,"Mechanical and Materials Engineering"
"ISI000325600200013","ARTICLE ",10,2013,"Mechanical and Materials Engineering"
"ISI000324298700003","ARTICLE ",0,2013,"Mechanical and Materials Engineering"
"ISI000323399800013","ARTICLE ",22,2013,"Mechanical and Materials Engineering"
"ISI000326134000030","ARTICLE ",13,2013,"Mechanical and Materials Engineering"
"ISI000331375500001","ARTICLE ",2,2013,"Mechanical and Materials Engineering"
"ISI000326207100017","ARTICLE ",9,2013,"Mechanical and Materials Engineering"
"ISI000326674000012","ARTICLE ",2,2013,"Mechanical and Materials Engineering"
"ISI000326455600030","ARTICLE ",0,2013,"Mechanical and Materials Engineering"
"ISI000326642800004","ARTICLE ",13,2013,"Mechanical and Materials Engineering"
"ISI000326045100001","ARTICLE ",0,2013,"Mechanical and Materials Engineering"
"ISI000325447600019","ARTICLE ",10,2013,"Mechanical and Materials Engineering"
"ISI000325447600051","ARTICLE ",7,2013,"Mechanical and Materials Engineering"
"ISI000325445700038","ARTICLE ",17,2013,"Mechanical and Materials Engineering"
"ISI000322693800027","ARTICLE ",16,2013,"Mechanical and Materials Engineering"
"ISI000331372900006","ARTICLE ",1,2013,"Mechanical and Materials Engineering"
"ISI000326158900015","ARTICLE ",4,2013,"Mechanical and Materials Engineering"
"ISI000326150700009","ARTICLE ",1,2013,"Mechanical and Materials Engineering"
"ISI000325397800021","ARTICLE ",0,2013,"Mechanical and Materials Engineering"
"ISI000324071800008","ARTICLE ",1,2013,"Mechanical and Materials Engineering"
"ISI000323396600075","ARTICLE ",16,2013,"Mechanical and Materials Engineering"
"ISI000323322700010","ARTICLE ",4,2013,"Mechanical and Materials Engineering"
"ISI000323290600005","ARTICLE ",17,2013,"Mechanical and Materials Engineering"
"ISI000322321600020","ARTICLE ",12,2013,"Mechanical and Materials Engineering"
"ISI000321724000042","ARTICLE ",12,2013,"Mechanical and Materials Engineering"
"ISI000320414100015","ARTICLE ",9,2013,"Mechanical and Materials Engineering"
"ISI000320837500023","ARTICLE ",4,2013,"Mechanical and Materials Engineering"
"ISI000323355600012","ARTICLE ",32,2013,"Mechanical and Materials Engineering"
"ISI000322925700028","ARTICLE ",21,2013,"Mechanical and Materials Engineering"
"ISI000322440900003","ARTICLE ",34,2013,"Mechanical and Materials Engineering"
"ISI000320976500017","ARTICLE ",13,2013,"Mechanical and Materials Engineering"
"ISI000320428200015","ARTICLE ",3,2013,"Mechanical and Materials Engineering"
"ISI000327838700002","ARTICLE ",23,2013,"Mechanical and Materials Engineering"
"ISI000327870600002","ARTICLE ",0,2013,"Mechanical and Materials Engineering"
"ISI000326021900003","ARTICLE ",1,2013,"Mechanical and Materials Engineering"
"ISI000322242200005","ARTICLE ",1,2013,"Mechanical and Materials Engineering"
"ISI000319794200001","ARTICLE ",11,2013,"Mechanical and Materials Engineering"
"ISI000319544400008","ARTICLE ",2,2013,"Mechanical and Materials Engineering"
"ISI000320322600001","ARTICLE ",0,2013,"Mechanical and Materials Engineering"
"ISI000317794000001","ARTICLE ",24,2013,"Mechanical and Materials Engineering"
"ISI000321228200012","ARTICLE ",25,2013,"Mechanical and Materials Engineering"
"ISI000319644500009","ARTICLE ",14,2013,"Mechanical and Materials Engineering"
"ISI000318681600015","ARTICLE ",7,2013,"Mechanical and Materials Engineering"
"ISI000318384700011","ARTICLE ",8,2013,"Mechanical and Materials Engineering"
"ISI000319642500007","ARTICLE ",3,2013,"Mechanical and Materials Engineering"
"ISI000320151600023","ARTICLE ",15,2013,"Mechanical and Materials Engineering"
"ISI000319061400004","ARTICLE ",3,2013,"Mechanical and Materials Engineering"
"ISI000319185000031","ARTICLE ",57,2013,"Mechanical and Materials Engineering"
"ISI000319719800028","ARTICLE ",11,2013,"Mechanical and Materials Engineering"
"ISI000326021300001","ARTICLE ",0,2013,"Mechanical and Materials Engineering"
"ISI000318867000004","ARTICLE ",2,2013,"Mechanical and Materials Engineering"
"ISI000317970300040","ARTICLE ",1,2013,"Mechanical and Materials Engineering"
"ISI000318135700024","ARTICLE ",21,2013,"Mechanical and Materials Engineering"
"ISI000317854500001","ARTICLE ",2,2013,"Mechanical and Materials Engineering"
"ISI000316970600002","ARTICLE ",6,2013,"Mechanical and Materials Engineering"
"ISI000317888500069","ARTICLE ",32,2013,"Mechanical and Materials Engineering"
"ISI000320324100020","ARTICLE ",8,2013,"Mechanical and Materials Engineering"
"ISI000316827900034","ARTICLE ",17,2013,"Mechanical and Materials Engineering"
"ISI000316812200001","ARTICLE ",1,2013,"Mechanical and Materials Engineering"
"ISI000316103600019","ARTICLE ",16,2013,"Mechanical and Materials Engineering"
"ISI000209218300006","ARTICLE ",1,2013,"Mechanical and Materials Engineering"
"ISI000315433700036","ARTICLE ",38,2013,"Mechanical and Materials Engineering"
"ISI000316829700011","ARTICLE ",7,2013,"Mechanical and Materials Engineering"
"ISI000320972600004","ARTICLE ",0,2013,"Mechanical and Materials Engineering"
"ISI000316951900027","ARTICLE ",8,2013,"Mechanical and Materials Engineering"
"ISI000317234400022","ARTICLE ",2,2013,"Mechanical and Materials Engineering"
"ISI000316972800042","ARTICLE ",1,2013,"Mechanical and Materials Engineering"
"ISI000316647500010","ARTICLE ",29,2013,"Mechanical and Materials Engineering"
"ISI000315748100068","ARTICLE ",9,2013,"Mechanical and Materials Engineering"
"ISI000314905000054","ARTICLE ",29,2013,"Mechanical and Materials Engineering"
"ISI000314386200005","ARTICLE ",30,2013,"Mechanical and Materials Engineering"
"ISI000314386200006","ARTICLE ",28,2013,"Mechanical and Materials Engineering"
"ISI000315973700012","ARTICLE ",12,2013,"Mechanical and Materials Engineering"
"ISI000313568700024","ARTICLE ",21,2013,"Mechanical and Materials Engineering"
"ISI000316153800015","ARTICLE ",24,2013,"Mechanical and Materials Engineering"
"ISI000315075700023","ARTICLE ",8,2013,"Mechanical and Materials Engineering"
"ISI000313920300023","ARTICLE ",10,2013,"Mechanical and Materials Engineering"
"ISI000341627900001","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000340054100051","INPROCEEDINGS ",2,2013,"Mechanical and Materials Engineering"
"ISI000338989005002","INPROCEEDINGS ",2,2013,"Mechanical and Materials Engineering"
"ISI000338989005071","INPROCEEDINGS ",1,2013,"Mechanical and Materials Engineering"
"ISI000335566700005","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000335566700081","INPROCEEDINGS ",2,2013,"Mechanical and Materials Engineering"
"ISI000332822800005","ARTICLE ",1,2013,"Mechanical and Materials Engineering"
"ISI000329430200091","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000328684300005","ARTICLE ",3,2013,"Mechanical and Materials Engineering"
"ISI000326863300043","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000322092100194","INPROCEEDINGS ",1,2013,"Mechanical and Materials Engineering"
"ISI000323529600022","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000322555800025","ARTICLE ",8,2013,"Mechanical and Materials Engineering"
"ISI000319867500035","ARTICLE ",6,2013,"Mechanical and Materials Engineering"
"ISI000319003200002","ARTICLE ",1,2013,"Mechanical and Materials Engineering"
"ISI000317626000008","ARTICLE ",11,2013,"Mechanical and Materials Engineering"
"ISI000318056400008","ARTICLE ",35,2013,"Mechanical and Materials Engineering"
"ISI000317801900048","ARTICLE ",25,2013,"Mechanical and Materials Engineering"
"ISI000317624800006","ARTICLE ",1,2013,"Mechanical and Materials Engineering"
"ISI000316068000015","ARTICLE ",10,2013,"Mechanical and Materials Engineering"
"ISI000316226500044","ARTICLE ",20,2013,"Mechanical and Materials Engineering"
"ISI000315555700036","ARTICLE ",19,2013,"Mechanical and Materials Engineering"
"ISI000314472200025","ARTICLE ",9,2013,"Mechanical and Materials Engineering"
"ISI000314033800007","ARTICLE ",9,2013,"Mechanical and Materials Engineering"
"ISI000314078100005","ARTICLE ",2,2013,"Mechanical and Materials Engineering"
"ISI000313543800007","ARTICLE ",1,2013,"Mechanical and Materials Engineering"
"ISI000312617400012","ARTICLE ",88,2013,"Mechanical and Materials Engineering"
"ISI000312617400028","ARTICLE ",11,2013,"Mechanical and Materials Engineering"
"ISI000313017200008","ARTICLE ",3,2013,"Mechanical and Materials Engineering"
"ISI000312991100005","ARTICLE ",1,2013,"Mechanical and Materials Engineering"
"ISI000312324500030","ARTICLE ",7,2013,"Mechanical and Materials Engineering"
"ISI000312058200012","ARTICLE ",3,2013,"Mechanical and Materials Engineering"
"ISI000395539900104","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000395539900105","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000395539900106","INPROCEEDINGS ",1,2013,"Mechanical and Materials Engineering"
"ISI000391821200002","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000391821200065","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000391821200090","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000352223502142","INPROCEEDINGS ",1,2013,"Mechanical and Materials Engineering"
"ISI000360705200050","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000377248500059","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000349815500016","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000361341300002","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000361341300003","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000361407200049","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000361866000054","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000361866000050","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000361866000053","INPROCEEDINGS ",0,2013,"Mechanical and Materials Engineering"
"ISI000311771500020","ARTICLE ",2,2013,"Mechanical and Materials Engineering"
"ISI000311267800001","ARTICLE ",1,2013,"Mechanical and Materials Engineering"
"ISI000314768200008","ARTICLE ",5,2012,"Mechanical and Materials Engineering"
"ISI000313461800017","ARTICLE ",25,2012,"Mechanical and Materials Engineering"
"ISI000313500500019","ARTICLE ",7,2012,"Mechanical and Materials Engineering"
"ISI000312745000004","ARTICLE ",6,2012,"Mechanical and Materials Engineering"
"ISI000312420900010","ARTICLE ",2,2012,"Mechanical and Materials Engineering"
"ISI000320286000016","ARTICLE ",2,2012,"Mechanical and Materials Engineering"
"ISI000312033200024","ARTICLE ",6,2012,"Mechanical and Materials Engineering"
"ISI000311188400038","ARTICLE ",15,2012,"Mechanical and Materials Engineering"
"ISI000310940700005","ARTICLE ",5,2012,"Mechanical and Materials Engineering"
"ISI000310398700013","ARTICLE ",25,2012,"Mechanical and Materials Engineering"
"ISI000310398700017","ARTICLE ",21,2012,"Mechanical and Materials Engineering"
"ISI000310540800006","ARTICLE ",1,2012,"Mechanical and Materials Engineering"
"ISI000309794000007","ARTICLE ",3,2012,"Mechanical and Materials Engineering"
"ISI000310030700012","ARTICLE ",7,2012,"Mechanical and Materials Engineering"
"ISI000309095200020","ARTICLE ",9,2012,"Mechanical and Materials Engineering"
"ISI000309029900005","ARTICLE ",4,2012,"Mechanical and Materials Engineering"
"ISI000305672200012","ARTICLE ",6,2012,"Mechanical and Materials Engineering"
"ISI000315211900001","ARTICLE ",2,2012,"Mechanical and Materials Engineering"
"ISI000313426400010","ARTICLE ",4,2012,"Mechanical and Materials Engineering"
"ISI000309301400017","ARTICLE ",13,2012,"Mechanical and Materials Engineering"
"ISI000309340300008","ARTICLE ",7,2012,"Mechanical and Materials Engineering"
"ISI000308880300008","ARTICLE ",1,2012,"Mechanical and Materials Engineering"
"ISI000209218000008","ARTICLE ",2,2012,"Mechanical and Materials Engineering"
"ISI000209225700025","ARTICLE ",1,2012,"Mechanical and Materials Engineering"
"ISI000308842100018","ARTICLE ",18,2012,"Mechanical and Materials Engineering"
"ISI000308896200016","ARTICLE ",4,2012,"Mechanical and Materials Engineering"
"ISI000309079800002","ARTICLE ",12,2012,"Mechanical and Materials Engineering"
"ISI000309079800042","ARTICLE ",16,2012,"Mechanical and Materials Engineering"
"ISI000308415200005","ARTICLE ",7,2012,"Mechanical and Materials Engineering"
"ISI000308421100006","ARTICLE ",2,2012,"Mechanical and Materials Engineering"
"ISI000307722800006","ARTICLE ",14,2012,"Mechanical and Materials Engineering"
"ISI000307387100023","ARTICLE ",5,2012,"Mechanical and Materials Engineering"
"ISI000307721100008","ARTICLE ",1,2012,"Mechanical and Materials Engineering"
"ISI000306922000002","ARTICLE ",8,2012,"Mechanical and Materials Engineering"
"ISI000306540200009","ARTICLE ",2,2012,"Mechanical and Materials Engineering"
"ISI000305858700005","ARTICLE ",9,2012,"Mechanical and Materials Engineering"
"ISI000308417000036","ARTICLE ",15,2012,"Mechanical and Materials Engineering"
"ISI000307525300025","ARTICLE ",11,2012,"Mechanical and Materials Engineering"
"ISI000307085600006","ARTICLE ",3,2012,"Mechanical and Materials Engineering"
"ISI000307251700005","ARTICLE ",2,2012,"Mechanical and Materials Engineering"
"ISI000306583900003","ARTICLE ",20,2012,"Mechanical and Materials Engineering"
"ISI000302350300099","ARTICLE ",12,2012,"Mechanical and Materials Engineering"
"ISI000307045200007","ARTICLE ",3,2012,"Mechanical and Materials Engineering"
"ISI000306380200040","ARTICLE ",23,2012,"Mechanical and Materials Engineering"
"ISI000305622100012","ARTICLE ",6,2012,"Mechanical and Materials Engineering"
"ISI000301611400040","ARTICLE ",3,2012,"Mechanical and Materials Engineering"
"ISI000301611400045","ARTICLE ",4,2012,"Mechanical and Materials Engineering"
"ISI000305712300012","ARTICLE ",18,2012,"Mechanical and Materials Engineering"
"ISI000305154800001","ARTICLE ",11,2012,"Mechanical and Materials Engineering"
"ISI000300971400012","ARTICLE ",9,2012,"Mechanical and Materials Engineering"
"ISI000304822600011","ARTICLE ",9,2012,"Mechanical and Materials Engineering"
"ISI000304793000015","ARTICLE ",22,2012,"Mechanical and Materials Engineering"
"ISI000304091300019","ARTICLE ",3,2012,"Mechanical and Materials Engineering"
"ISI000304026000004","ARTICLE ",7,2012,"Mechanical and Materials Engineering"
"ISI000301319200014","ARTICLE ",15,2012,"Mechanical and Materials Engineering"
"ISI000303048900004","ARTICLE ",6,2012,"Mechanical and Materials Engineering"
"ISI000305168000004","ARTICLE ",2,2012,"Mechanical and Materials Engineering"
"ISI000304821500033","ARTICLE ",5,2012,"Mechanical and Materials Engineering"
"ISI000304539200053","ARTICLE ",45,2012,"Mechanical and Materials Engineering"
"ISI000304020300013","ARTICLE ",14,2012,"Mechanical and Materials Engineering"
"ISI000303542000009","ARTICLE ",10,2012,"Mechanical and Materials Engineering"
"ISI000303400300009","ARTICLE ",8,2012,"Mechanical and Materials Engineering"
"ISI000303083600022","ARTICLE ",6,2012,"Mechanical and Materials Engineering"
"ISI000302669300003","ARTICLE ",26,2012,"Mechanical and Materials Engineering"
"ISI000303034700028","ARTICLE ",19,2012,"Mechanical and Materials Engineering"
"ISI000302613900014","ARTICLE ",2,2012,"Mechanical and Materials Engineering"
"ISI000301332900006","ARTICLE ",30,2012,"Mechanical and Materials Engineering"
"ISI000302980600028","ARTICLE ",19,2012,"Mechanical and Materials Engineering"
