"UT","DT","TC","PY","Department"
"ISI000374413300006","ARTICLE ",3,2016,"Industrial & Systems Engineering"
"ISI000374179500006","ARTICLE ",4,2016,"Industrial & Systems Engineering"
"ISI000372104900003","ARTICLE ",2,2016,"Industrial & Systems Engineering"
"ISI000368520700013","ARTICLE ",1,2016,"Industrial & Systems Engineering"
"ISI000368004500005","ARTICLE ",1,2016,"Industrial & Systems Engineering"
"ISI000366831800026","ARTICLE ",12,2016,"Industrial & Systems Engineering"
"ISI000367142100010","ARTICLE ",4,2016,"Industrial & Systems Engineering"
"ISI000365831500020","ARTICLE ",0,2016,"Industrial & Systems Engineering"
"ISI000365064300002","ARTICLE ",0,2016,"Industrial & Systems Engineering"
"ISI000363832300043","ARTICLE ",4,2016,"Industrial & Systems Engineering"
"ISI000364248700013","ARTICLE ",4,2016,"Industrial & Systems Engineering"
"ISI000367014100011","ARTICLE ",2,2015,"Industrial & Systems Engineering"
"ISI000361718700001","ARTICLE ",1,2015,"Industrial & Systems Engineering"
"ISI000377252900010","ARTICLE ",0,2015,"Industrial & Systems Engineering"
"ISI000367311800018","ARTICLE ",1,2015,"Industrial & Systems Engineering"
"ISI000367486900028","ARTICLE ",3,2015,"Industrial & Systems Engineering"
"ISI000364528000012","ARTICLE ",0,2015,"Industrial & Systems Engineering"
"ISI000364708000004","ARTICLE ",1,2015,"Industrial & Systems Engineering"
"ISI000389992100001","ARTICLE ",2,2015,"Industrial & Systems Engineering"
"ISI000389992100002","ARTICLE ",2,2015,"Industrial & Systems Engineering"
"ISI000389992100003","ARTICLE ",3,2015,"Industrial & Systems Engineering"
"ISI000369517700006","ARTICLE ",2,2015,"Industrial & Systems Engineering"
"ISI000368339700004","ARTICLE ",6,2015,"Industrial & Systems Engineering"
"ISI000365030200006","ARTICLE ",0,2015,"Industrial & Systems Engineering"
"ISI000364912300003","ARTICLE ",5,2015,"Industrial & Systems Engineering"
"ISI000364325600011","ARTICLE ",1,2015,"Industrial & Systems Engineering"
"ISI000364246100008","ARTICLE ",4,2015,"Industrial & Systems Engineering"
"ISI000363005800029","ARTICLE ",3,2015,"Industrial & Systems Engineering"
"ISI000358389100031","ARTICLE ",10,2015,"Industrial & Systems Engineering"
"ISI000365235800010","ARTICLE ",0,2015,"Industrial & Systems Engineering"
"ISI000367013800011","ARTICLE ",2,2015,"Industrial & Systems Engineering"
"ISI000359770300003","ARTICLE ",1,2015,"Industrial & Systems Engineering"
"ISI000374235100005","ARTICLE ",0,2015,"Industrial & Systems Engineering"
"ISI000370860201139","ARTICLE ",0,2015,"Industrial & Systems Engineering"
"ISI000370860202759","ARTICLE ",0,2015,"Industrial & Systems Engineering"
"ISI000370860202294","ARTICLE ",0,2015,"Industrial & Systems Engineering"
"ISI000367284100026","ARTICLE ",9,2015,"Industrial & Systems Engineering"
"ISI000364252500022","ARTICLE ",1,2015,"Industrial & Systems Engineering"
"ISI000363691600010","ARTICLE ",1,2015,"Industrial & Systems Engineering"
"ISI000362603200045","ARTICLE ",11,2015,"Industrial & Systems Engineering"
"ISI000362588100030","ARTICLE ",5,2015,"Industrial & Systems Engineering"
"ISI000362134400041","ARTICLE ",29,2015,"Industrial & Systems Engineering"
"ISI000361865400027","ARTICLE ",5,2015,"Industrial & Systems Engineering"
"ISI000361067200006","ARTICLE ",7,2015,"Industrial & Systems Engineering"
"ISI000360562100008","ARTICLE ",3,2015,"Industrial & Systems Engineering"
"ISI000360663300008","ARTICLE ",2,2015,"Industrial & Systems Engineering"
"ISI000358380900039","ARTICLE ",6,2015,"Industrial & Systems Engineering"
"ISI000364634300018","ARTICLE ",5,2015,"Industrial & Systems Engineering"
"ISI000360770400002","ARTICLE ",5,2015,"Industrial & Systems Engineering"
"ISI000360770400045","ARTICLE ",2,2015,"Industrial & Systems Engineering"
"ISI000360772100029","ARTICLE ",1,2015,"Industrial & Systems Engineering"
"ISI000360512500014","ARTICLE ",2,2015,"Industrial & Systems Engineering"
"ISI000360512500015","ARTICLE ",0,2015,"Industrial & Systems Engineering"
"ISI000360018500002","ARTICLE ",3,2015,"Industrial & Systems Engineering"
"ISI000355707500050","ARTICLE ",4,2015,"Industrial & Systems Engineering"
"ISI000361176000011","ARTICLE ",17,2015,"Industrial & Systems Engineering"
"ISI000359891000012","ARTICLE ",3,2015,"Industrial & Systems Engineering"
"ISI000359737500002","ARTICLE ",7,2015,"Industrial & Systems Engineering"
"ISI000358659200007","ARTICLE ",3,2015,"Industrial & Systems Engineering"
"ISI000358693600014","ARTICLE ",0,2015,"Industrial & Systems Engineering"
"ISI000358389300004","ARTICLE ",4,2015,"Industrial & Systems Engineering"
"ISI000355796900005","ARTICLE ",18,2015,"Industrial & Systems Engineering"
"ISI000355709100052","ARTICLE ",5,2015,"Industrial & Systems Engineering"
"ISI000358897200029","ARTICLE ",19,2015,"Industrial & Systems Engineering"
"ISI000358557900003","ARTICLE ",7,2015,"Industrial & Systems Engineering"
"ISI000353507000002","ARTICLE ",2,2015,"Industrial & Systems Engineering"
"ISI000358782900008","ARTICLE ",8,2015,"Industrial & Systems Engineering"
"ISI000355701700003","ARTICLE ",2,2015,"Industrial & Systems Engineering"
"ISI000351248300072","ARTICLE ",11,2015,"Industrial & Systems Engineering"
"ISI000357425200003","ARTICLE ",10,2015,"Industrial & Systems Engineering"
"ISI000354193000022","ARTICLE ",43,2015,"Industrial & Systems Engineering"
"ISI000354414300010","ARTICLE ",4,2015,"Industrial & Systems Engineering"
"ISI000217986800038","ARTICLE ",9,2015,"Industrial & Systems Engineering"
"ISI000353711300003","ARTICLE ",1,2015,"Industrial & Systems Engineering"
"ISI000354277700003","ARTICLE ",4,2015,"Industrial & Systems Engineering"
"ISI000354468500004","ARTICLE ",1,2015,"Industrial & Systems Engineering"
"ISI000353209500003","ARTICLE ",7,2015,"Industrial & Systems Engineering"
"ISI000352677000004","ARTICLE ",7,2015,"Industrial & Systems Engineering"
"ISI000350968500009","ARTICLE ",13,2015,"Industrial & Systems Engineering"
"ISI000353681200001","ARTICLE ",7,2015,"Industrial & Systems Engineering"
"ISI000357940300009","ARTICLE ",3,2015,"Industrial & Systems Engineering"
"ISI000353506200001","ARTICLE ",3,2015,"Industrial & Systems Engineering"
"ISI000353506200002","ARTICLE ",22,2015,"Industrial & Systems Engineering"
"ISI000354438500008","ARTICLE ",48,2015,"Industrial & Systems Engineering"
"ISI000353062800023","ARTICLE ",8,2015,"Industrial & Systems Engineering"
"ISI000349876500012","ARTICLE ",8,2015,"Industrial & Systems Engineering"
"ISI000348687900008","ARTICLE ",9,2015,"Industrial & Systems Engineering"
"ISI000347688600002","ARTICLE ",2,2015,"Industrial & Systems Engineering"
"ISI000354640200018","ARTICLE ",15,2015,"Industrial & Systems Engineering"
"ISI000353640300031","ARTICLE ",5,2015,"Industrial & Systems Engineering"
"ISI000352106200006","ARTICLE ",9,2015,"Industrial & Systems Engineering"
"ISI000351961500004","ARTICLE ",12,2015,"Industrial & Systems Engineering"
"ISI000350661600018","ARTICLE ",15,2015,"Industrial & Systems Engineering"
"ISI000350865900016","ARTICLE ",4,2015,"Industrial & Systems Engineering"
"ISI000349990500016","ARTICLE ",35,2015,"Industrial & Systems Engineering"
"ISI000349584600017","ARTICLE ",3,2015,"Industrial & Systems Engineering"
"ISI000349584600033","ARTICLE ",6,2015,"Industrial & Systems Engineering"
"ISI000348555600002","ARTICLE ",1,2015,"Industrial & Systems Engineering"
"ISI000350527000026","ARTICLE ",7,2015,"Industrial & Systems Engineering"
"ISI000347528800005","ARTICLE ",1,2015,"Industrial & Systems Engineering"
"ISI000348578800005","ARTICLE ",3,2015,"Industrial & Systems Engineering"
"ISI000352058500002","ARTICLE ",1,2015,"Industrial & Systems Engineering"
"ISI000349606100008","ARTICLE ",3,2015,"Industrial & Systems Engineering"
"ISI000348808000029","ARTICLE ",55,2015,"Industrial & Systems Engineering"
"ISI000348306900001","ARTICLE ",4,2015,"Industrial & Systems Engineering"
"ISI000348306900002","ARTICLE ",5,2015,"Industrial & Systems Engineering"
"ISI000347768000003","ARTICLE ",14,2015,"Industrial & Systems Engineering"
"ISI000348121400013","ARTICLE ",4,2015,"Industrial & Systems Engineering"
"ISI000347893700004","ARTICLE ",8,2015,"Industrial & Systems Engineering"
"ISI000348054300011","ARTICLE ",6,2015,"Industrial & Systems Engineering"
"ISI000345372500017","ARTICLE ",4,2015,"Industrial & Systems Engineering"
"ISI000347788100005","ARTICLE ",16,2015,"Industrial & Systems Engineering"
"ISI000343906600001","ARTICLE ",4,2015,"Industrial & Systems Engineering"
"ISI000383740302099","INPROCEEDINGS ",0,2015,"Industrial & Systems Engineering"
"ISI000375804100276","ARTICLE ",0,2015,"Industrial & Systems Engineering"
"ISI000375804100279","ARTICLE ",0,2015,"Industrial & Systems Engineering"
"ISI000380414100075","INPROCEEDINGS ",0,2015,"Industrial & Systems Engineering"
"ISI000380414100206","INPROCEEDINGS ",1,2015,"Industrial & Systems Engineering"
"ISI000380477600019","INPROCEEDINGS ",0,2015,"Industrial & Systems Engineering"
"ISI000380453000108","INPROCEEDINGS ",0,2015,"Industrial & Systems Engineering"
"ISI000380453000158","INPROCEEDINGS ",1,2015,"Industrial & Systems Engineering"
"ISI000380404600346","INPROCEEDINGS ",0,2015,"Industrial & Systems Engineering"
"ISI000371990400155","INPROCEEDINGS ",4,2015,"Industrial & Systems Engineering"
"ISI000371397502187","INPROCEEDINGS ",0,2015,"Industrial & Systems Engineering"
"ISI000371397500015","INPROCEEDINGS ",0,2015,"Industrial & Systems Engineering"
"ISI000369830900002","ARTICLE ",3,2015,"Industrial & Systems Engineering"
"ISI000368679600139","INPROCEEDINGS ",4,2015,"Industrial & Systems Engineering"
"ISI000363600300047","ARTICLE ",2,2015,"Industrial & Systems Engineering"
"ISI000363233500054","ARTICLE ",8,2015,"Industrial & Systems Engineering"
"ISI000362418100005","ARTICLE ",5,2015,"Industrial & Systems Engineering"
"ISI000361385300011","ARTICLE ",0,2015,"Industrial & Systems Engineering"
"ISI000355737600013","ARTICLE ",3,2015,"Industrial & Systems Engineering"
"ISI000353149900003","ARTICLE ",3,2015,"Industrial & Systems Engineering"
"ISI000352224600012","ARTICLE ",1,2015,"Industrial & Systems Engineering"
"ISI000351391800056","ARTICLE ",5,2015,"Industrial & Systems Engineering"
"ISI000350844000013","ARTICLE ",0,2015,"Industrial & Systems Engineering"
"ISI000347736900015","ARTICLE ",6,2015,"Industrial & Systems Engineering"
"ISI000347705600001","ARTICLE ",0,2015,"Industrial & Systems Engineering"
"ISI000347705600013","ARTICLE ",2,2015,"Industrial & Systems Engineering"
"ISI000346726500005","ARTICLE ",12,2015,"Industrial & Systems Engineering"
"ISI000347076300020","ARTICLE ",13,2015,"Industrial & Systems Engineering"
"ISI000347172200053","ARTICLE ",6,2015,"Industrial & Systems Engineering"
"ISI000347152700006","ARTICLE ",14,2015,"Industrial & Systems Engineering"
"ISI000346409600039","ARTICLE ",37,2015,"Industrial & Systems Engineering"
"ISI000346121100021","ARTICLE ",14,2015,"Industrial & Systems Engineering"
"ISI000380453000122","INPROCEEDINGS ",0,2015,"Industrial & Systems Engineering"
"ISI000343238600011","ARTICLE ",1,2014,"Industrial & Systems Engineering"
"ISI000363385400006","ARTICLE ",5,2014,"Industrial & Systems Engineering"
"ISI000346016400025","ARTICLE ",14,2014,"Industrial & Systems Engineering"
"ISI000345331100025","ARTICLE ",3,2014,"Industrial & Systems Engineering"
"ISI000344803000010","ARTICLE ",0,2014,"Industrial & Systems Engineering"
"ISI000341464600026","ARTICLE ",6,2014,"Industrial & Systems Engineering"
"ISI000343315100010","ARTICLE ",5,2014,"Industrial & Systems Engineering"
"ISI000348615900013","ARTICLE ",0,2014,"Industrial & Systems Engineering"
"ISI000345773500009","ARTICLE ",3,2014,"Industrial & Systems Engineering"
"ISI000345025000003","ARTICLE ",2,2014,"Industrial & Systems Engineering"
"ISI000345025000015","ARTICLE ",12,2014,"Industrial & Systems Engineering"
"ISI000345025000016","ARTICLE ",11,2014,"Industrial & Systems Engineering"
"ISI000344684800014","ARTICLE ",12,2014,"Industrial & Systems Engineering"
"ISI000341455400006","ARTICLE ",18,2014,"Industrial & Systems Engineering"
"ISI000340697100020","ARTICLE ",6,2014,"Industrial & Systems Engineering"
"ISI000342798000035","ARTICLE ",3,2014,"Industrial & Systems Engineering"
"ISI000343609500025","ARTICLE ",8,2014,"Industrial & Systems Engineering"
"ISI000342130200018","ARTICLE ",9,2014,"Industrial & Systems Engineering"
"ISI000342229500005","ARTICLE ",4,2014,"Industrial & Systems Engineering"
"ISI000341357600036","ARTICLE ",4,2014,"Industrial & Systems Engineering"
"ISI000341489300041","ARTICLE ",7,2014,"Industrial & Systems Engineering"
"ISI000340304000024","ARTICLE ",8,2014,"Industrial & Systems Engineering"
"ISI000339961000010","ARTICLE ",6,2014,"Industrial & Systems Engineering"
"ISI000338722500003","ARTICLE ",12,2014,"Industrial & Systems Engineering"
"ISI000337615200012","ARTICLE ",0,2014,"Industrial & Systems Engineering"
"ISI000337563400007","ARTICLE ",8,2014,"Industrial & Systems Engineering"
"ISI000348689100014","ARTICLE ",28,2014,"Industrial & Systems Engineering"
"ISI000345058800015","ARTICLE ",2,2014,"Industrial & Systems Engineering"
"ISI000343127300007","ARTICLE ",9,2014,"Industrial & Systems Engineering"
"ISI000342389000024","ARTICLE ",7,2014,"Industrial & Systems Engineering"
"ISI000340827100013","ARTICLE ",2,2014,"Industrial & Systems Engineering"
"ISI000340729900013","ARTICLE ",4,2014,"Industrial & Systems Engineering"
"ISI000340581400002","ARTICLE ",32,2014,"Industrial & Systems Engineering"
"ISI000341228200031","ARTICLE ",13,2014,"Industrial & Systems Engineering"
"ISI000340993900013","ARTICLE ",18,2014,"Industrial & Systems Engineering"
"ISI000340554700007","ARTICLE ",9,2014,"Industrial & Systems Engineering"
"ISI000349165100110","ARTICLE ",0,2014,"Industrial & Systems Engineering"
"ISI000349165100109","ARTICLE ",0,2014,"Industrial & Systems Engineering"
"ISI000349165100369","ARTICLE ",0,2014,"Industrial & Systems Engineering"
"ISI000340724100013","ARTICLE ",4,2014,"Industrial & Systems Engineering"
"ISI000340335000023","ARTICLE ",5,2014,"Industrial & Systems Engineering"
"ISI000340341600002","ARTICLE ",14,2014,"Industrial & Systems Engineering"
"ISI000339884700008","ARTICLE ",22,2014,"Industrial & Systems Engineering"
"ISI000339600400042","ARTICLE ",9,2014,"Industrial & Systems Engineering"
"ISI000340101400018","ARTICLE ",4,2014,"Industrial & Systems Engineering"
"ISI000337697200004","ARTICLE ",3,2014,"Industrial & Systems Engineering"
"ISI000337164200009","ARTICLE ",0,2014,"Industrial & Systems Engineering"
"ISI000337164200019","ARTICLE ",1,2014,"Industrial & Systems Engineering"
"ISI000335102700009","ARTICLE ",16,2014,"Industrial & Systems Engineering"
"ISI000343747600004","ARTICLE ",7,2014,"Industrial & Systems Engineering"
"ISI000341636800007","ARTICLE ",22,2014,"Industrial & Systems Engineering"
"ISI000338509500002","ARTICLE ",3,2014,"Industrial & Systems Engineering"
"ISI000337222700001","ARTICLE ",13,2014,"Industrial & Systems Engineering"
"ISI000336843500031","ARTICLE ",35,2014,"Industrial & Systems Engineering"
"ISI000336390600013","ARTICLE ",2,2014,"Industrial & Systems Engineering"
"ISI000336223500004","ARTICLE ",1,2014,"Industrial & Systems Engineering"
"ISI000338370900002","ARTICLE ",5,2014,"Industrial & Systems Engineering"
"ISI000336121200042","ARTICLE ",99,2014,"Industrial & Systems Engineering"
"ISI000341575700010","ARTICLE ",1,2014,"Industrial & Systems Engineering"
"ISI000336778400009","ARTICLE ",4,2014,"Industrial & Systems Engineering"
"ISI000336778400022","ARTICLE ",1,2014,"Industrial & Systems Engineering"
"ISI000335957600008","ARTICLE ",2,2014,"Industrial & Systems Engineering"
"ISI000333964300005","ARTICLE ",1,2014,"Industrial & Systems Engineering"
"ISI000337017600029","ARTICLE ",15,2014,"Industrial & Systems Engineering"
"ISI000334740800006","ARTICLE ",9,2014,"Industrial & Systems Engineering"
"ISI000334740800011","ARTICLE ",4,2014,"Industrial & Systems Engineering"
"ISI000334740800012","ARTICLE ",8,2014,"Industrial & Systems Engineering"
"ISI000357569400013","ARTICLE ",4,2014,"Industrial & Systems Engineering"
"ISI000348457600221","ARTICLE ",0,2014,"Industrial & Systems Engineering"
"ISI000348455205122","ARTICLE ",0,2014,"Industrial & Systems Engineering"
"ISI000348455201577","ARTICLE ",0,2014,"Industrial & Systems Engineering"
"ISI000348455201539","ARTICLE ",0,2014,"Industrial & Systems Engineering"
"ISI000348455201575","ARTICLE ",0,2014,"Industrial & Systems Engineering"
"ISI000348455205098","ARTICLE ",0,2014,"Industrial & Systems Engineering"
"ISI000348455205120","ARTICLE ",0,2014,"Industrial & Systems Engineering"
"ISI000348455201721","ARTICLE ",0,2014,"Industrial & Systems Engineering"
"ISI000331600000006","ARTICLE ",13,2014,"Industrial & Systems Engineering"
"ISI000334263900006","ARTICLE ",0,2014,"Industrial & Systems Engineering"
"ISI000332596300003","ARTICLE ",10,2014,"Industrial & Systems Engineering"
"ISI000331726100043","ARTICLE ",3,2014,"Industrial & Systems Engineering"
"ISI000331630200004","ARTICLE ",7,2014,"Industrial & Systems Engineering"
"ISI000330879400005","ARTICLE ",12,2014,"Industrial & Systems Engineering"
"ISI000328660300012","ARTICLE ",6,2014,"Industrial & Systems Engineering"
"ISI000337672800013","ARTICLE ",9,2014,"Industrial & Systems Engineering"
"ISI000331595200007","ARTICLE ",3,2014,"Industrial & Systems Engineering"
"ISI000331688800008","ARTICLE ",14,2014,"Industrial & Systems Engineering"
"ISI000331244900008","ARTICLE ",1,2014,"Industrial & Systems Engineering"
"ISI000329638300006","ARTICLE ",11,2014,"Industrial & Systems Engineering"
"ISI000334002500003","ARTICLE ",9,2014,"Industrial & Systems Engineering"
"ISI000329614500064","ARTICLE ",55,2014,"Industrial & Systems Engineering"
"ISI000360541000013","INCOLLECTION ",0,2014,"Industrial & Systems Engineering"
"ISI000351680600004","INCOLLECTION ",4,2014,"Industrial & Systems Engineering"
"ISI000351680600014","INCOLLECTION ",0,2014,"Industrial & Systems Engineering"
"ISI000342199000052","ARTICLE ",8,2014,"Industrial & Systems Engineering"
