"UT","DT","TC","PY","Department"
"ISI000378352900069","INPROCEEDINGS ",0,2016,"Electrical & Computer Engineering"
"ISI000378352900197","INPROCEEDINGS ",3,2016,"Electrical & Computer Engineering"
"ISI000378352900070","INPROCEEDINGS ",0,2016,"Electrical & Computer Engineering"
"ISI000378352900198","INPROCEEDINGS ",0,2016,"Electrical & Computer Engineering"
"ISI000378352900117","INPROCEEDINGS ",0,2016,"Electrical & Computer Engineering"
"ISI000378352900120","INPROCEEDINGS ",0,2016,"Electrical & Computer Engineering"
"ISI000378352900202","INPROCEEDINGS ",1,2016,"Electrical & Computer Engineering"
"ISI000378352900075","INPROCEEDINGS ",1,2016,"Electrical & Computer Engineering"
"ISI000374236300016","ARTICLE ",4,2016,"Electrical & Computer Engineering"
"ISI000375211500003","ARTICLE ",4,2016,"Electrical & Computer Engineering"
"ISI000373654000021","ARTICLE ",3,2016,"Electrical & Computer Engineering"
"ISI000372396700020","ARTICLE ",9,2016,"Electrical & Computer Engineering"
"ISI000371268300004","ARTICLE ",6,2016,"Electrical & Computer Engineering"
"ISI000370550400007","ARTICLE ",1,2016,"Electrical & Computer Engineering"
"ISI000370967900008","ARTICLE ",2,2016,"Electrical & Computer Engineering"
"ISI000370850600004","ARTICLE ",5,2016,"Electrical & Computer Engineering"
"ISI000370541400030","ARTICLE ",3,2016,"Electrical & Computer Engineering"
"ISI000370541400050","ARTICLE ",1,2016,"Electrical & Computer Engineering"
"ISI000369010600014","ARTICLE ",2,2016,"Electrical & Computer Engineering"
"ISI000368746900002","ARTICLE ",2,2016,"Electrical & Computer Engineering"
"ISI000368089500006","ARTICLE ",8,2016,"Electrical & Computer Engineering"
"ISI000368322700043","ARTICLE ",41,2016,"Electrical & Computer Engineering"
"ISI000367467800076","ARTICLE ",0,2016,"Electrical & Computer Engineering"
"ISI000366785200006","ARTICLE ",0,2016,"Electrical & Computer Engineering"
"ISI000367090800003","ARTICLE ",13,2015,"Electrical & Computer Engineering"
"ISI000367383500008","ARTICLE ",0,2015,"Electrical & Computer Engineering"
"ISI000367839900016","ARTICLE ",38,2015,"Electrical & Computer Engineering"
"ISI000367091100014","ARTICLE ",0,2015,"Electrical & Computer Engineering"
"ISI000368422700013","ARTICLE ",2,2015,"Electrical & Computer Engineering"
"ISI000366491400001","ARTICLE ",0,2015,"Electrical & Computer Engineering"
"ISI000366486600008","ARTICLE ",24,2015,"Electrical & Computer Engineering"
"ISI000366687200068","ARTICLE ",6,2015,"Electrical & Computer Engineering"
"ISI000366391200002","ARTICLE ",2,2015,"Electrical & Computer Engineering"
"ISI000359170300001","ARTICLE ",3,2015,"Electrical & Computer Engineering"
"ISI000369081100007","ARTICLE ",3,2015,"Electrical & Computer Engineering"
"ISI000367739000047","ARTICLE ",7,2015,"Electrical & Computer Engineering"
"ISI000367739000058","ARTICLE ",1,2015,"Electrical & Computer Engineering"
"ISI000367569800009","ARTICLE ",38,2015,"Electrical & Computer Engineering"
"ISI000367280100033","ARTICLE ",5,2015,"Electrical & Computer Engineering"
"ISI000366831100014","ARTICLE ",1,2015,"Electrical & Computer Engineering"
"ISI000366789900011","ARTICLE ",3,2015,"Electrical & Computer Engineering"
"ISI000366375700014","ARTICLE ",5,2015,"Electrical & Computer Engineering"
"ISI000366104500009","ARTICLE ",5,2015,"Electrical & Computer Engineering"
"ISI000366134100056","ARTICLE ",9,2015,"Electrical & Computer Engineering"
"ISI000365880400008","ARTICLE ",3,2015,"Electrical & Computer Engineering"
"ISI000365388800040","ARTICLE ",1,2015,"Electrical & Computer Engineering"
"ISI000364855000007","ARTICLE ",0,2015,"Electrical & Computer Engineering"
"ISI000218427200005","ARTICLE ",2,2015,"Electrical & Computer Engineering"
"ISI000364256100031","ARTICLE ",2,2015,"Electrical & Computer Engineering"
"ISI000363725400002","ARTICLE ",3,2015,"Electrical & Computer Engineering"
"ISI000363725400003","ARTICLE ",4,2015,"Electrical & Computer Engineering"
"ISI000362488900004","ARTICLE ",5,2015,"Electrical & Computer Engineering"
"ISI000365463000048","ARTICLE ",1,2015,"Electrical & Computer Engineering"
"ISI000365688700075","ARTICLE ",20,2015,"Electrical & Computer Engineering"
"ISI000362603000070","ARTICLE ",4,2015,"Electrical & Computer Engineering"
"ISI000365765400009","ARTICLE ",15,2015,"Electrical & Computer Engineering"
"ISI000366897700016","ARTICLE ",1,2015,"Electrical & Computer Engineering"
"ISI000366172500026","ARTICLE ",1,2015,"Electrical & Computer Engineering"
"ISI000384518500010","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science "
"ISI000218745900003","ARTICLE ",0,2015,"Mechanical Engineering & Materials Science "
"ISI000360227800009","ARTICLE ",8,2015,"Mechanical Engineering & Materials Science "
"ISI000350918900042","ARTICLE ",16,2015,"Mechanical Engineering & Materials Science "
"ISI000354367300003","ARTICLE ",8,2015,"Mechanical Engineering & Materials Science "
"ISI000349838200002","ARTICLE ",123,2015,"Mechanical Engineering & Materials Science "
"ISI000337643500072","ARTICLE ",5,2014,"Mechanical Engineering & Materials Science "
"ISI000337953200014","ARTICLE ",16,2014,"Mechanical Engineering & Materials Science "
"ISI000334657800001","ARTICLE ",23,2014,"Mechanical Engineering & Materials Science "
"ISI000335706100106","ARTICLE ",12,2014,"Mechanical Engineering & Materials Science "
"ISI000338124900019","ARTICLE ",16,2014,"Mechanical Engineering & Materials Science "
"ISI000334855500045","ARTICLE ",31,2014,"Mechanical Engineering & Materials Science "
"ISI000326356600007","ARTICLE ",60,2013,"Mechanical Engineering & Materials Science "
"ISI000321578600003","ARTICLE ",22,2013,"Mechanical Engineering & Materials Science "
"ISI000317859400008","ARTICLE ",13,2013,"Mechanical Engineering & Materials Science "
"ISI000374982200025","ARTICLE ",2,2016,"Mechanical Engineering & Materials Science "
"ISI000374636300068","ARTICLE ",3,2016,"Mechanical Engineering & Materials Science "
"ISI000384320900003","ARTICLE ",3,2016,"Mechanical Engineering & Materials Science "
"ISI000384467100022","ARTICLE ",3,2016,"Mechanical Engineering & Materials Science "
"ISI000384442500004","ARTICLE ",2,2016,"Mechanical Engineering & Materials Science "
"ISI000369746800009","ARTICLE ",7,2016,"Mechanical Engineering & Materials Science "
"ISI000367118200007","ARTICLE ",2,2016,"Mechanical Engineering & Materials Science "
"ISI000367258500001","ARTICLE ",13,2016,"Mechanical Engineering & Materials Science "
"ISI000366005600006","ARTICLE ",13,2015,"Mechanical Engineering & Materials Science "
"ISI000385021300005","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science "
"ISI000392174800009","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000391081800015","ARTICLE ",19,2016,"Mechanical Engineering & Materials Science"
"ISI000389557400021","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000388005500001","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000391592700016","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000390687200007","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000389891100016","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000389849700002","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000389849700009","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000386984500007","ARTICLE ",3,2016,"Mechanical Engineering & Materials Science"
"ISI000386188500004","ARTICLE ",3,2016,"Mechanical Engineering & Materials Science"
"ISI000385835500009","ARTICLE ",2,2016,"Mechanical Engineering & Materials Science"
"ISI000384391700082","ARTICLE ",8,2016,"Mechanical Engineering & Materials Science"
"ISI000388433200021","ARTICLE ",3,2016,"Mechanical Engineering & Materials Science"
"ISI000386969200001","ARTICLE ",3,2016,"Mechanical Engineering & Materials Science"
"ISI000390595600012","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000389511000016","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000388116900002","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000385327200025","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000385251500012","ARTICLE ",2,2016,"Mechanical Engineering & Materials Science"
"ISI000384531800001","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000386092000001","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000385907900016","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000384966500031","ARTICLE ",8,2016,"Mechanical Engineering & Materials Science"
"ISI000385700200002","ARTICLE ",3,2016,"Mechanical Engineering & Materials Science"
"ISI000387260600020","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000386356900021","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000385180400001","ARTICLE ",2,2016,"Mechanical Engineering & Materials Science"
"ISI000383888600002","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000383824600009","ARTICLE ",2,2016,"Mechanical Engineering & Materials Science"
"ISI000382680700015","ARTICLE ",4,2016,"Mechanical Engineering & Materials Science"
"ISI000378540200010","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000385560700080","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000384518500010","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000382476300007","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000383925700009","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000380750500011","ARTICLE ",4,2016,"Mechanical Engineering & Materials Science"
"ISI000383681000038","ARTICLE ",5,2016,"Mechanical Engineering & Materials Science"
"ISI000383978100026","ARTICLE ",3,2016,"Mechanical Engineering & Materials Science"
"ISI000394210604027","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000394210205113","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000389024700006","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000382686800013","ARTICLE ",2,2016,"Mechanical Engineering & Materials Science"
"ISI000383241800019","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000381680300039","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000381304100003","ARTICLE ",6,2016,"Mechanical Engineering & Materials Science"
"ISI000381236100018","ARTICLE ",10,2016,"Mechanical Engineering & Materials Science"
"ISI000384779300047","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000384779300072","ARTICLE ",2,2016,"Mechanical Engineering & Materials Science"
"ISI000380857000001","ARTICLE ",9,2016,"Mechanical Engineering & Materials Science"
"ISI000380022100010","ARTICLE ",3,2016,"Mechanical Engineering & Materials Science"
"ISI000379329500008","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000380627600008","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000379938800009","ARTICLE ",48,2016,"Mechanical Engineering & Materials Science"
"ISI000379704100029","ARTICLE ",16,2016,"Mechanical Engineering & Materials Science"
"ISI000379583900017","ARTICLE ",3,2016,"Mechanical Engineering & Materials Science"
"ISI000379587000005","ARTICLE ",4,2016,"Mechanical Engineering & Materials Science"
"ISI000383468500024","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000380576600011","ARTICLE ",4,2016,"Mechanical Engineering & Materials Science"
"ISI000380843300001","ARTICLE ",5,2016,"Mechanical Engineering & Materials Science"
"ISI000380305400001","ARTICLE ",32,2016,"Mechanical Engineering & Materials Science"
"ISI000379457300065","ARTICLE ",3,2016,"Mechanical Engineering & Materials Science"
"ISI000379637800021","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000378929000008","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000379128700021","ARTICLE ",2,2016,"Mechanical Engineering & Materials Science"
"ISI000379834900004","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000379582700038","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000379726800028","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000376693900040","ARTICLE ",6,2016,"Mechanical Engineering & Materials Science"
"ISI000376620600005","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000375054600003","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000374616900038","ARTICLE ",5,2016,"Mechanical Engineering & Materials Science"
"ISI000374698100012","ARTICLE ",62,2016,"Mechanical Engineering & Materials Science"
"ISI000376261900003","ARTICLE ",2,2016,"Mechanical Engineering & Materials Science"
"ISI000377717500028","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000383466500040","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000378415500015","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000374666100010","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000374149400007","ARTICLE ",2,2016,"Mechanical Engineering & Materials Science"
"ISI000373538500006","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000374538500006","ARTICLE ",8,2016,"Mechanical Engineering & Materials Science"
"ISI000374274700007","ARTICLE ",173,2016,"Mechanical Engineering & Materials Science"
"ISI000374196000045","ARTICLE ",35,2016,"Mechanical Engineering & Materials Science"
"ISI000373760900001","ARTICLE ",1,2016,"Mechanical Engineering & Materials Science"
"ISI000373867600021","ARTICLE ",34,2016,"Mechanical Engineering & Materials Science"
"ISI000383462300002","ARTICLE ",2,2016,"Mechanical Engineering & Materials Science"
"ISI000383462300037","ARTICLE ",2,2016,"Mechanical Engineering & Materials Science"
"ISI000383029400002","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000377140200002","ARTICLE ",0,2016,"Mechanical Engineering & Materials Science"
"ISI000365465400005","ARTICLE ",13,2015,"Mechanical Engineering & Materials Science"
"ISI000363420900008","ARTICLE ",2,2015,"Mechanical Engineering & Materials Science"
"ISI000363476200015","ARTICLE ",7,2015,"Mechanical Engineering & Materials Science"
"ISI000358427200023","ARTICLE ",9,2015,"Mechanical Engineering & Materials Science"
"ISI000366406500032","ARTICLE ",18,2015,"Mechanical Engineering & Materials Science"
"ISI000367284100024","ARTICLE ",0,2015,"Mechanical Engineering & Materials Science"
"ISI000361163800020","ARTICLE ",2,2015,"Mechanical Engineering & Materials Science"
"ISI000359641900032","ARTICLE ",20,2015,"Mechanical Engineering & Materials Science"
"ISI000361205700001","ARTICLE ",111,2015,"Mechanical Engineering & Materials Science"
"ISI000367356100005","ARTICLE ",16,2015,"Mechanical Engineering & Materials Science"
"ISI000363146400003","ARTICLE ",24,2015,"Mechanical Engineering & Materials Science"
"ISI000362041700008","ARTICLE ",0,2015,"Mechanical Engineering & Materials Science"
"ISI000362041700028","ARTICLE ",1,2015,"Mechanical Engineering & Materials Science"
"ISI000361922100016","ARTICLE ",12,2015,"Mechanical Engineering & Materials Science"
"ISI000359983400018","ARTICLE ",4,2015,"Mechanical Engineering & Materials Science"
"ISI000360109200006","ARTICLE ",9,2015,"Mechanical Engineering & Materials Science"
"ISI000218745900003","ARTICLE ",0,2015,"Mechanical Engineering & Materials Science"
"ISI000360227800009","ARTICLE ",8,2015,"Mechanical Engineering & Materials Science"
"ISI000360323700022","ARTICLE ",84,2015,"Mechanical Engineering & Materials Science"
"ISI000361475900022","ARTICLE ",3,2015,"Mechanical Engineering & Materials Science"
"ISI000359484800009","ARTICLE ",18,2015,"Mechanical Engineering & Materials Science"
"ISI000361051100006","ARTICLE ",0,2015,"Mechanical Engineering & Materials Science"
"ISI000359956900015","ARTICLE ",0,2015,"Mechanical Engineering & Materials Science"
"ISI000360001000013","ARTICLE ",1,2015,"Mechanical Engineering & Materials Science"
"ISI000358292600013","ARTICLE ",11,2015,"Mechanical Engineering & Materials Science"
"ISI000357162500017","ARTICLE ",1,2015,"Mechanical Engineering & Materials Science"
"ISI000357988000012","ARTICLE ",102,2015,"Mechanical Engineering & Materials Science"
"ISI000360297700002","ARTICLE ",0,2015,"Mechanical Engineering & Materials Science"
"ISI000357312300007","ARTICLE ",2,2015,"Mechanical Engineering & Materials Science"
"ISI000358052700017","ARTICLE ",12,2015,"Mechanical Engineering & Materials Science"
"ISI000356746500002","ARTICLE ",7,2015,"Mechanical Engineering & Materials Science"
"ISI000356195400030","ARTICLE ",5,2015,"Mechanical Engineering & Materials Science"
"ISI000356028600013","ARTICLE ",11,2015,"Mechanical Engineering & Materials Science"
"ISI000355622000016","ARTICLE ",0,2015,"Mechanical Engineering & Materials Science"
"ISI000354141100007","ARTICLE ",21,2015,"Mechanical Engineering & Materials Science"
"ISI000357615100019","ARTICLE ",2,2015,"Mechanical Engineering & Materials Science"
"ISI000356176100036","ARTICLE ",3,2015,"Mechanical Engineering & Materials Science"
"ISI000353057400003","ARTICLE ",4,2015,"Mechanical Engineering & Materials Science"
"ISI000356079300001","ARTICLE ",2,2015,"Mechanical Engineering & Materials Science"
"ISI000355744900018","ARTICLE ",7,2015,"Mechanical Engineering & Materials Science"
"ISI000355635300002","ARTICLE ",12,2015,"Mechanical Engineering & Materials Science"
"ISI000358147300018","ARTICLE ",2,2015,"Mechanical Engineering & Materials Science"
"ISI000355924700009","ARTICLE ",20,2015,"Mechanical Engineering & Materials Science"
"ISI000354024100007","ARTICLE ",6,2015,"Mechanical Engineering & Materials Science"
