"UT","DT","TC","PY","Department"
"ISI000301874000018","ARTICLE ",2,2012,"Electrical Engineering and Computer Science"
"ISI000301198000014","ARTICLE ",111,2012,"Electrical Engineering and Computer Science"
"ISI000301504500005","ARTICLE ",27,2012,"Electrical Engineering and Computer Science"
"ISI000300712700007","ARTICLE ",7,2012,"Electrical Engineering and Computer Science"
"ISI000300483900012","ARTICLE ",13,2012,"Electrical Engineering and Computer Science"
"ISI000300286000009","ARTICLE ",2,2012,"Electrical Engineering and Computer Science"
"ISI000208972700002","ARTICLE ",10,2012,"Electrical Engineering and Computer Science"
"ISI000295951200004","ARTICLE ",2,2012,"Electrical Engineering and Computer Science"
"ISI000300670300012","ARTICLE ",20,2012,"Electrical Engineering and Computer Science"
"ISI000300711200080","ARTICLE ",0,2012,"Electrical Engineering and Computer Science"
"ISI000300948600018","ARTICLE ",5,2012,"Electrical Engineering and Computer Science"
"ISI000303350400001","ARTICLE ",41,2012,"Electrical Engineering and Computer Science"
"ISI000302701100002","ARTICLE ",13,2012,"Electrical Engineering and Computer Science"
"ISI000302501700006","ARTICLE ",11,2012,"Electrical Engineering and Computer Science"
"ISI000302470400013","ARTICLE ",58,2012,"Electrical Engineering and Computer Science"
"ISI000301541300002","ARTICLE ",17,2012,"Electrical Engineering and Computer Science"
"ISI000301029800043","ARTICLE ",17,2012,"Electrical Engineering and Computer Science"
"ISI000300851600006","ARTICLE ",0,2012,"Electrical Engineering and Computer Science"
"ISI000300844700009","ARTICLE ",12,2012,"Electrical Engineering and Computer Science"
"ISI000299967800033","ARTICLE ",61,2012,"Electrical Engineering and Computer Science"
"ISI000300715200006","ARTICLE ",42,2012,"Electrical Engineering and Computer Science"
"ISI000299507800005","ARTICLE ",6,2012,"Electrical Engineering and Computer Science"
"ISI000299507800007","ARTICLE ",20,2012,"Electrical Engineering and Computer Science"
"ISI000300844700020","ARTICLE ",2,2012,"Electrical Engineering and Computer Science"
"ISI000300064500003","ARTICLE ",7,2012,"Electrical Engineering and Computer Science"
"ISI000300057700030","ARTICLE ",11,2012,"Electrical Engineering and Computer Science"
"ISI000300057700086","ARTICLE ",45,2012,"Electrical Engineering and Computer Science"
"ISI000299792400022","ARTICLE ",7,2012,"Electrical Engineering and Computer Science"
"ISI000298827600012","ARTICLE ",32,2012,"Electrical Engineering and Computer Science"
"ISI000326894500075","INPROCEEDINGS ",1,2012,"Electrical Engineering and Computer Science"
"ISI000327200401040","INPROCEEDINGS ",1,2012,"Electrical Engineering and Computer Science"
"ISI000327200401081","INPROCEEDINGS ",8,2012,"Electrical Engineering and Computer Science"
"ISI000327200402140","INPROCEEDINGS ",2,2012,"Electrical Engineering and Computer Science"
"ISI000327200404041","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000327200407017","INPROCEEDINGS ",16,2012,"Electrical Engineering and Computer Science"
"ISI000326814200045","INPROCEEDINGS ",4,2012,"Electrical Engineering and Computer Science"
"ISI000326814203086","INPROCEEDINGS ",3,2012,"Electrical Engineering and Computer Science"
"ISI000326814203103","INPROCEEDINGS ",8,2012,"Electrical Engineering and Computer Science"
"ISI000326814204060","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000326324000040","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000322085900309","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000319334903018","INPROCEEDINGS ",2,2012,"Electrical Engineering and Computer Science"
"ISI000318702900078","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000318702900089","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000320946500008","INPROCEEDINGS ",1,2012,"Electrical Engineering and Computer Science"
"ISI000320768400138","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000320615600092","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000319473400017","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000318630900007","INPROCEEDINGS ",4,2012,"Electrical Engineering and Computer Science"
"ISI000318765500001","ARTICLE ",0,2012,"Electrical Engineering and Computer Science"
"ISI000317042703043","INPROCEEDINGS ",4,2012,"Electrical Engineering and Computer Science"
"ISI000317042704006","INPROCEEDINGS ",2,2012,"Electrical Engineering and Computer Science"
"ISI000317042705083","INPROCEEDINGS ",12,2012,"Electrical Engineering and Computer Science"
"ISI000317625000002","INPROCEEDINGS ",1,2012,"Electrical Engineering and Computer Science"
"ISI000316999700035","INPROCEEDINGS ",17,2012,"Electrical Engineering and Computer Science"
"ISI000316903702205","INPROCEEDINGS ",5,2012,"Electrical Engineering and Computer Science"
"ISI000317284200003","INPROCEEDINGS ",6,2012,"Electrical Engineering and Computer Science"
"ISI000316948500052","INPROCEEDINGS ",19,2012,"Electrical Engineering and Computer Science"
"ISI000317001300029","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000317001300074","INPROCEEDINGS ",11,2012,"Electrical Engineering and Computer Science"
"ISI000317001300115","INPROCEEDINGS ",8,2012,"Electrical Engineering and Computer Science"
"ISI000317054300038","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000310362402485","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000310362402484","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000310362400076","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000310362401493","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000310362401104","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000310362401120","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000310362400359","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000310362400104","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000310362401103","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000310362402014","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000313189405211","INPROCEEDINGS ",2,2012,"Electrical Engineering and Computer Science"
"ISI000312384100099","INPROCEEDINGS ",3,2012,"Electrical Engineering and Computer Science"
"ISI000312865000336","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312865000449","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312901701021","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312855705074","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000313182200032","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312442300079","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312442300320","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312442302079","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312442302104","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312442300011","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312442300124","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312442302273","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312442300149","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312442301156","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312442300118","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312442302276","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312442302203","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312442300012","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312442300018","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312381405087","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312912800199","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312544300128","INPROCEEDINGS ",3,2012,"Electrical Engineering and Computer Science"
"ISI000312544300129","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312544303003","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312544302071","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312493701136","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312493707032","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312962300003","INPROCEEDINGS ",1,2012,"Electrical Engineering and Computer Science"
"ISI000310776200044","INPROCEEDINGS ",14,2012,"Electrical Engineering and Computer Science"
"ISI000310776202064","INPROCEEDINGS ",1,2012,"Electrical Engineering and Computer Science"
"ISI000310776203041","INPROCEEDINGS ",5,2012,"Electrical Engineering and Computer Science"
"ISI000310776203044","INPROCEEDINGS ",2,2012,"Electrical Engineering and Computer Science"
"ISI000310776204122","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000310776206154","INPROCEEDINGS ",2,2012,"Electrical Engineering and Computer Science"
"ISI000311979400373","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000312269300002","ARTICLE ",1,2012,"Electrical Engineering and Computer Science"
"ISI000311858900060","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000309917801216","INPROCEEDINGS ",3,2012,"Electrical Engineering and Computer Science"
"ISI000309917802185","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000309917800017","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000310856400001","INPROCEEDINGS ",34,2012,"Electrical Engineering and Computer Science"
"ISI000310856400024","INPROCEEDINGS ",1,2012,"Electrical Engineering and Computer Science"
"ISI000310856400039","INPROCEEDINGS ",2,2012,"Electrical Engineering and Computer Science"
"ISI000309166202110","INPROCEEDINGS ",10,2012,"Electrical Engineering and Computer Science"
"ISI000309166203058","INPROCEEDINGS ",4,2012,"Electrical Engineering and Computer Science"
"ISI000309166203073","INPROCEEDINGS ",20,2012,"Electrical Engineering and Computer Science"
"ISI000309933900240","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000309933900254","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000310356000161","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000310340500001","ARTICLE ",18,2012,"Electrical Engineering and Computer Science"
"ISI000308894600039","ARTICLE ",36,2012,"Electrical Engineering and Computer Science"
"ISI000309943200039","INPROCEEDINGS ",6,2012,"Electrical Engineering and Computer Science"
"ISI000309943200057","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000309943200094","INPROCEEDINGS ",5,2012,"Electrical Engineering and Computer Science"
"ISI000309943200100","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000309943200201","INPROCEEDINGS ",2,2012,"Electrical Engineering and Computer Science"
"ISI000309942400109","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000309279501069","INPROCEEDINGS ",12,2012,"Electrical Engineering and Computer Science"
"ISI000309279502147","INPROCEEDINGS ",3,2012,"Electrical Engineering and Computer Science"
"ISI000309406700008","INPROCEEDINGS ",9,2012,"Electrical Engineering and Computer Science"
"ISI000309942800020","INPROCEEDINGS ",1,2012,"Electrical Engineering and Computer Science"
"ISI000308976600003","INPROCEEDINGS ",2,2012,"Electrical Engineering and Computer Science"
"ISI000309338500446","INPROCEEDINGS ",0,2012,"Electrical Engineering and Computer Science"
"ISI000390729500023","ARTICLE ",2,2016,"Materials Science and Engineering"
"ISI000391857200011","ARTICLE ",2,2016,"Materials Science and Engineering"
"ISI000390282200001","ARTICLE ",12,2016,"Materials Science and Engineering"
"ISI000389963300070","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000390117800008","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000389696700034","ARTICLE ",13,2016,"Materials Science and Engineering"
"ISI000391457500002","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000388221300002","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000393844100008","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000391437100011","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000390569200103","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000390569200066","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000390569200336","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000389963200106","ARTICLE ",5,2016,"Materials Science and Engineering"
"ISI000388778600020","ARTICLE ",7,2016,"Materials Science and Engineering"
"ISI000388565000005","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000389090500005","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000387856000006","ARTICLE ",2,2016,"Materials Science and Engineering"
"ISI000387529100007","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000386821600001","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000385604900019","ARTICLE ",2,2016,"Materials Science and Engineering"
"ISI000385934600002","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000384391700023","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000389161600003","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000390864600007","ARTICLE ",19,2016,"Materials Science and Engineering"
"ISI000388834200013","ARTICLE ",7,2016,"Materials Science and Engineering"
"ISI000388429600056","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000387518500011","ARTICLE ",3,2016,"Materials Science and Engineering"
"ISI000387999600002","ARTICLE ",2,2016,"Materials Science and Engineering"
"ISI000390113600009","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000388816100030","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000388433100019","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000387664800012","ARTICLE ",2,2016,"Materials Science and Engineering"
"ISI000387208400030","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000385327200030","ARTICLE ",5,2016,"Materials Science and Engineering"
"ISI000385330800024","ARTICLE ",2,2016,"Materials Science and Engineering"
"ISI000384861100019","ARTICLE ",5,2016,"Materials Science and Engineering"
"ISI000385022900002","ARTICLE ",0,2016,"Materials Science and Engineering"
"ISI000380624200002","ARTICLE ",1,2016,"Materials Science and Engineering"
"ISI000385992400079","ARTICLE ",2,2016,"Materials Science and Engineering"
"ISI000386103600020","ARTICLE ",4,2016,"Materials Science and Engineering"
