"UT","DT","TC","PY","Department"
"ISI000380544200020","INPROCEEDINGS ",0,2015,"Engineering and Public Policy"
"ISI000380544200048","INPROCEEDINGS ",0,2015,"Engineering and Public Policy"
"ISI000377206200071","INPROCEEDINGS ",0,2015,"Engineering and Public Policy"
"ISI000371793500139","INPROCEEDINGS ",0,2015,"Engineering and Public Policy"
"ISI000371397501182","INPROCEEDINGS ",0,2015,"Engineering and Public Policy"
"ISI000371397501179","INPROCEEDINGS ",0,2015,"Engineering and Public Policy"
"ISI000371397500152","INPROCEEDINGS ",0,2015,"Engineering and Public Policy"
"ISI000371397503094","INPROCEEDINGS ",0,2015,"Engineering and Public Policy"
"ISI000364327300015","ARTICLE ",3,2015,"Engineering and Public Policy"
"ISI000362913100016","ARTICLE ",16,2015,"Engineering and Public Policy"
"ISI000359177100030","ARTICLE ",8,2015,"Engineering and Public Policy"
"ISI000357608200012","ARTICLE ",1,2015,"Engineering and Public Policy"
"ISI000353009300004","ARTICLE ",11,2015,"Engineering and Public Policy"
"ISI000349701000005","ARTICLE ",4,2015,"Engineering and Public Policy"
"ISI000346800500012","INCOLLECTION ",0,2015,"Engineering and Public Policy"
"ISI000347837700003","ARTICLE ",10,2015,"Engineering and Public Policy"
"ISI000346645700006","ARTICLE ",9,2015,"Engineering and Public Policy"
"ISI000346552200046","ARTICLE ",17,2015,"Engineering and Public Policy"
"ISI000216866900001","ARTICLE ",0,2015,"Engineering and Public Policy"
"ISI000345725700122","ARTICLE ",27,2015,"Engineering and Public Policy"
"ISI000345126100049","INPROCEEDINGS ",0,2015,"Engineering and Public Policy"
"ISI000346686100010","ARTICLE ",2,2014,"Engineering and Public Policy"
"ISI000343614400049","ARTICLE ",3,2014,"Engineering and Public Policy"
"ISI000348218400026","ARTICLE ",3,2014,"Engineering and Public Policy"
"ISI000348600300009","ARTICLE ",5,2014,"Engineering and Public Policy"
"ISI000346012500006","ARTICLE ",2,2014,"Engineering and Public Policy"
"ISI000345372000007","ARTICLE ",4,2014,"Engineering and Public Policy"
"ISI000329883300010","ARTICLE ",3,2014,"Engineering and Public Policy"
"ISI000343825200006","ARTICLE ",2,2014,"Engineering and Public Policy"
"ISI000346910700003","ARTICLE ",1,2014,"Engineering and Public Policy"
"ISI000346910700004","ARTICLE ",19,2014,"Engineering and Public Policy"
"ISI000345470700018","ARTICLE ",10,2014,"Engineering and Public Policy"
"ISI000344405600045","ARTICLE ",2,2014,"Engineering and Public Policy"
"ISI000342870600010","ARTICLE ",11,2014,"Engineering and Public Policy"
"ISI000342247400005","ARTICLE ",8,2014,"Engineering and Public Policy"
"ISI000343640900005","ARTICLE ",7,2014,"Engineering and Public Policy"
"ISI000347655400006","ARTICLE ",13,2014,"Engineering and Public Policy"
"ISI000344964000023","ARTICLE ",0,2014,"Engineering and Public Policy"
"ISI000344964000015","ARTICLE ",1,2014,"Engineering and Public Policy"
"ISI000342721300005","ARTICLE ",1,2014,"Engineering and Public Policy"
"ISI000342428000015","ARTICLE ",9,2014,"Engineering and Public Policy"
"ISI000341631000001","ARTICLE ",10,2014,"Engineering and Public Policy"
"ISI000341631000012","ARTICLE ",11,2014,"Engineering and Public Policy"
"ISI000341631000013","ARTICLE ",26,2014,"Engineering and Public Policy"
