"UT","DT","TC","PY","Department"
"ISI000352792500043","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000352792500146","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000351998300073","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000350044701157","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000350044706012","INPROCEEDINGS ",1,2014,"Electrical and Computer Engineering"
"ISI000352000600040","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000351370100006","INCOLLECTION ",0,2014,"Electrical and Computer Engineering"
"ISI000350791700073","INPROCEEDINGS ",3,2014,"Electrical and Computer Engineering"
"ISI000349551504081","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000349551501090","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000349551505099","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000349551502092","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000349551504052","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000350732700016","INPROCEEDINGS ",6,2014,"Electrical and Computer Engineering"
"ISI000350673700012","ARTICLE ",12,2014,"Electrical and Computer Engineering"
"ISI000350205800099","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000350205800263","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000349110600145","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000349110600071","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000349110600072","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000349110600138","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000349122300124","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000349240500015","INPROCEEDINGS ",10,2014,"Electrical and Computer Engineering"
"ISI000349398600002","ARTICLE ",33,2014,"Electrical and Computer Engineering"
"ISI000348859000024","INPROCEEDINGS ",8,2014,"Electrical and Computer Engineering"
"ISI000348736600056","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000346496100058","INPROCEEDINGS ",8,2014,"Electrical and Computer Engineering"
"ISI000346496100059","INPROCEEDINGS ",5,2014,"Electrical and Computer Engineering"
"ISI000346496102082","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000349106400006","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000348335800002","ARTICLE ",4,2014,"Electrical and Computer Engineering"
"ISI000346488600070","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000346488600073","INPROCEEDINGS ",1,2014,"Electrical and Computer Engineering"
"ISI000346488600236","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000346488600293","INPROCEEDINGS ",2,2014,"Electrical and Computer Engineering"
"ISI000346488600586","INPROCEEDINGS ",1,2014,"Electrical and Computer Engineering"
"ISI000346488600590","INPROCEEDINGS ",9,2014,"Electrical and Computer Engineering"
"ISI000347109202089","INPROCEEDINGS ",3,2014,"Electrical and Computer Engineering"
"ISI000346443500005","INPROCEEDINGS ",1,2014,"Electrical and Computer Engineering"
"ISI000346309800021","INPROCEEDINGS ",3,2014,"Electrical and Computer Engineering"
"ISI000346309800091","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000346309800095","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000346151100019","ARTICLE ",5,2014,"Electrical and Computer Engineering"
"ISI000345862300011","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000345736600029","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000343655301182","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000343655305010","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000343655301193","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000343655305079","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000343655304001","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000345458200022","ARTICLE ",3,2014,"Electrical and Computer Engineering"
"ISI000344987900009","ARTICLE ",1,2014,"Electrical and Computer Engineering"
"ISI000344382800039","ARTICLE ",9,2014,"Electrical and Computer Engineering"
"ISI000344990000020","ARTICLE ",9,2014,"Electrical and Computer Engineering"
"ISI000343652800046","INPROCEEDINGS ",1,2014,"Electrical and Computer Engineering"
"ISI000343582700149","INPROCEEDINGS ",4,2014,"Electrical and Computer Engineering"
"ISI000342761800042","ARTICLE ",10,2014,"Electrical and Computer Engineering"
"ISI000342426300038","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000342287500039","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000342317500003","INPROCEEDINGS ",1,2014,"Electrical and Computer Engineering"
"ISI000341962100020","ARTICLE ",0,2014,"Electrical and Computer Engineering"
"ISI000340591000056","ARTICLE ",23,2014,"Electrical and Computer Engineering"
"ISI000338823800013","ARTICLE ",1,2014,"Electrical and Computer Engineering"
"ISI000337585600033","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000337582700026","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000337582700014","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000337582700022","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000337582700025","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000336573500036","INPROCEEDINGS ",1,2014,"Electrical and Computer Engineering"
"ISI000336590300066","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000332423500001","INCOLLECTION ",0,2014,"Electrical and Computer Engineering"
"ISI000332423500002","INCOLLECTION ",0,2014,"Electrical and Computer Engineering"
"ISI000332423500003","INCOLLECTION ",1,2014,"Electrical and Computer Engineering"
"ISI000332423500004","INCOLLECTION ",0,2014,"Electrical and Computer Engineering"
"ISI000332423500005","INCOLLECTION ",0,2014,"Electrical and Computer Engineering"
"ISI000332423500006","INCOLLECTION ",0,2014,"Electrical and Computer Engineering"
"ISI000334998400016","ARTICLE ",10,2014,"Electrical and Computer Engineering"
"ISI000334350600010","INPROCEEDINGS ",4,2014,"Electrical and Computer Engineering"
"ISI000334773700001","ARTICLE ",3,2014,"Electrical and Computer Engineering"
"ISI000333522700010","ARTICLE ",84,2014,"Electrical and Computer Engineering"
"ISI000333549500059","ARTICLE ",1,2014,"Electrical and Computer Engineering"
"ISI000333536500001","ARTICLE ",3,2014,"Electrical and Computer Engineering"
"ISI000333354900001","ARTICLE ",0,2014,"Electrical and Computer Engineering"
"ISI000332482300004","ARTICLE ",1,2014,"Electrical and Computer Engineering"
"ISI000331504300024","ARTICLE ",37,2014,"Electrical and Computer Engineering"
"ISI000331893700033","ARTICLE ",54,2014,"Electrical and Computer Engineering"
"ISI000331765000026","ARTICLE ",0,2014,"Electrical and Computer Engineering"
"ISI000331402100004","ARTICLE ",16,2014,"Electrical and Computer Engineering"
"ISI000330594600013","ARTICLE ",59,2014,"Electrical and Computer Engineering"
"ISI000330542900026","ARTICLE ",21,2014,"Electrical and Computer Engineering"
"ISI000330282600015","ARTICLE ",48,2014,"Electrical and Computer Engineering"
"ISI000330282600037","ARTICLE ",22,2014,"Electrical and Computer Engineering"
"ISI000329805200017","ARTICLE ",4,2014,"Electrical and Computer Engineering"
"ISI000329517300012","ARTICLE ",58,2014,"Electrical and Computer Engineering"
"ISI000329517300052","ARTICLE ",9,2014,"Electrical and Computer Engineering"
"ISI000329195500038","ARTICLE ",20,2014,"Electrical and Computer Engineering"
"ISI000380478500001","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000393387400054","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000378889200437","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000378889200484","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000392912200243","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000380426900093","INPROCEEDINGS ",1,2014,"Electrical and Computer Engineering"
"ISI000380426900124","INPROCEEDINGS ",7,2014,"Electrical and Computer Engineering"
"ISI000380426900159","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000392861900293","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908600238","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908601065","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908602409","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908600184","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908601039","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908600438","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908602211","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908600511","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908602072","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908602351","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908600432","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908600105","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908600127","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908601391","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908603041","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908602228","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908602257","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908602313","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908600307","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369908602493","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000380895400007","INPROCEEDINGS ",1,2014,"Electrical and Computer Engineering"
"ISI000366638900148","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000366638902100","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000370073801042","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000370073802004","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000370073803092","INPROCEEDINGS ",1,2014,"Electrical and Computer Engineering"
"ISI000393407200077","INPROCEEDINGS ",2,2014,"Electrical and Computer Engineering"
"ISI000376235500121","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000380919400149","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000411449000037","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000366666801144","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000366666802052","INPROCEEDINGS ",1,2014,"Electrical and Computer Engineering"
"ISI000366666805063","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000370063602036","INPROCEEDINGS ",4,2014,"Electrical and Computer Engineering"
"ISI000370063602135","INPROCEEDINGS ",1,2014,"Electrical and Computer Engineering"
"ISI000380394300148","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000370384800051","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369860500060","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000369860500045","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000411486600025","INPROCEEDINGS ",2,2014,"Electrical and Computer Engineering"
"ISI000361019400016","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000370376900135","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000372323200081","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000372323200157","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000372323200169","INPROCEEDINGS ",1,2014,"Electrical and Computer Engineering"
"ISI000392916100223","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000393414900055","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000393373900055","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000392912400389","INPROCEEDINGS ",1,2014,"Electrical and Computer Engineering"
"ISI000393480800119","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000380557500013","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000398713400067","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000398713400155","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000398713400184","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000398713400228","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000398713400232","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000387829200093","INPROCEEDINGS ",4,2014,"Electrical and Computer Engineering"
"ISI000370964900122","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000370964900225","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000370964900228","INPROCEEDINGS ",8,2014,"Electrical and Computer Engineering"
"ISI000370964900278","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000370964900342","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000389471601068","INPROCEEDINGS ",0,2014,"Electrical and Computer Engineering"
"ISI000209653800039","ARTICLE ",12,2014,"Electrical and Computer Engineering"
"ISI000327656800012","ARTICLE ",8,2014,"Electrical and Computer Engineering"
"ISI000326610500033","ARTICLE ",4,2014,"Electrical and Computer Engineering"
"ISI000329205200029","ARTICLE ",8,2013,"Electrical and Computer Engineering"
"ISI000329439600003","ARTICLE ",56,2013,"Electrical and Computer Engineering"
"ISI000328575700124","ARTICLE ",28,2013,"Electrical and Computer Engineering"
"ISI000329478400013","ARTICLE ",7,2013,"Electrical and Computer Engineering"
"ISI000327904500050","ARTICLE ",12,2013,"Electrical and Computer Engineering"
"ISI000328101200005","ARTICLE ",8,2013,"Electrical and Computer Engineering"
"ISI000328100000010","ARTICLE ",52,2013,"Electrical and Computer Engineering"
"ISI000328615700009","ARTICLE ",65,2013,"Electrical and Computer Engineering"
"ISI000330225000022","ARTICLE ",6,2013,"Electrical and Computer Engineering"
"ISI000328064100054","ARTICLE ",7,2013,"Electrical and Computer Engineering"
"ISI000328047300021","ARTICLE ",4,2013,"Electrical and Computer Engineering"
"ISI000327584400009","ARTICLE ",1,2013,"Electrical and Computer Engineering"
"ISI000327594500013","ARTICLE ",9,2013,"Electrical and Computer Engineering"
"ISI000327594500039","ARTICLE ",170,2013,"Electrical and Computer Engineering"
